
0.004064213760064337, -5.3137383140523725e-05, -0.0010054703309374017, -0.0011562067807013433, -0.0006436044457199345, -0.0009375350228023465, -0.0007263195115349866, -0.00040244672852806555, -3.644770925009246e-05, -0.00022100448694262472, -0.0011987313226679975, -0.0008798378341966629, 0.0001050596752146346, 0.0006252828863328726, 0.0024661852348101345
8.41451632235746e-31, 8.41451632235746e-31, 8.41451632235746e-31, 3.365806528942984e-30, 3.365806528942984e-30, 4.2072581611787294e-30, 2.524354896707238e-30, 2.524354896707238e-30, 2.524354896707238e-30, 3.365806528942984e-30, -3.700743415413823e-18, 3.365806528942984e-30, 4.2072581611787294e-30, -8.41451632235746e-31, 0.0
-0.5108722261780033, 0.1450430893460324, 0.12858617449976348, 0.11366377932638914, 0.09736359440219107, 0.07954363874702303, 0.06029708744325656, 0.04388003501294703, 0.02647940977544749, 0.011702243531226923, -0.005872661210347733, -0.02133317112359143, -0.03981651567065727, -0.05601478573095512, -0.0726496921707222
0.0014386357493557835, -0.0006767599004482332, 0.0013855654089948276, 0.0016177342152980587, 0.0007684438661774013, -0.0028879549324297396, -0.0028128557566776866, 0.00048568678706154667, -0.0015060319572946224, 0.001349192563187111, 0.0005103625704176302, -0.0023432498462870053, -0.001024767896735394, 0.0009733751912060032, 0.002722623938174157
-0.04670825051414007, -0.03846588049626903, -0.020485844258238243, 0.017790055814139893, 0.05745498623255499, 0.04723322227047286, 0.030696804466952447, 0.009903609823416233, -0.004702096419338399, -0.001428455715460722, -0.0010430585467926456, -0.010869992950151189, -0.013797311267314377, -0.010705403800974657, -0.01487238463885727
0.0011226358597886939, -0.0002192673362149223, -0.00030001548996346514, -0.0002697745694748701, -0.00024593552724648423, -0.00021204384926436267, -0.0001971810490635344, -0.00010861404149084013, -4.835386635192294e-05, 1.4437508796157596e-05, 4.705655411428188e-05, 4.565259281450835e-05, 8.867112143524567e-05, 0.0001221854926848074, 0.00016054659943664403
0.0006682160264600213, 0.000539683389666432, 0.0003865864311096683, 0.00011956380918051618, -0.00024207212499962864, -0.0006137805227927781, -0.0002688372489893334, -0.0008302744235947193, -0.001030611061192449, -0.0007538219515562006, 0.0001871517503794376, 0.000348613371032554, 0.0006558947146751614, 0.0004287569827745148, 0.0004049308578469763
-0.02123074785218462, -0.00808965509693339, 0.0008521606201067876, 0.005871777517336344, 0.010765483129603575, 0.0021038396426475013, 0.01221383892879088, 0.020356368115279, 0.013151929944960727, -0.0007666057675256685, -0.008832770307607308, -0.018552689593409995, -0.005343308994429301, -0.012616953091023007, 0.010117332804388621
-0.0020814050651687256, -0.00406051688563459, -0.0060475458678038935, -0.0020461496147197973, 0.004056745469732515, -0.008669338270676298, -0.0018790585339033526, 0.011534241414696002, 0.016932559624305506, 0.009452838509756496, 0.00612986255208483, -0.003539088453631369, -0.0037668711429410806, -0.006474038147884663, -0.009542235588211384
0.0401528542402362, -0.005783723846158054, -0.011814028681169608, -0.0100057432672081, -0.008858403010037697, -0.0073890216004031065, -0.005486482563618659, -0.004774080457046369, -0.002869869537597769, -0.0015194464383622417, 0.00046655956795158465, 0.001312895421332387, 0.005539808968589052, 0.005207525906764324, 0.005821155296727629
