
0.003512071398706583, -9.24438179919416e-05, -0.0008631651937097651, -0.0009880030545915915, -0.000654475175129631, -0.0008134314716145123, -0.0005003167584816166, -0.00025815597974400515, 0.00010810598885179307, -0.0001958408559106343, -0.0012050462345202728, -0.0008184406914662754, 1.2982423818068265e-05, 0.0005141574102018553, 0.0022420020115819475
-0.03520423510363288, -0.029945516703102068, -0.0006028857994450033, 0.014172100602582631, 0.021551682060464965, 0.023514306641982067, 0.020840798014989805, 0.01581972368566819, 0.00912257410643708, 0.005141775165337232, -0.001498648784831938, -0.0037213085985544946, -0.010974873222078312, -0.01245355183212683, -0.015761940233690507
0.00805677799881526, 0.005062656446581746, -0.007448088594694046, -0.018263194512154156, -0.012030007867716346, -0.004890716083671601, -0.004798281774052653, 0.010790349702448684, 0.0021812309511780557, 0.006755636958395945, 0.027291057630893466, 0.020433917779195874, 0.013251207620565659, -0.005000862914805081, -0.041391683340980825
0.0042260269365311355, 0.0002731204286738768, 0.0010651330085676796, -0.0020365066167038048, 0.0009884116537663727, -0.0007533875189219458, -0.0016471429803657097, -0.003868537644533874, -0.002465404789795349, -0.0019317876578867133, 0.0001391316988660865, 0.0007849466259569893, 0.001624830763216742, 0.002348651312466909, 0.001252514780161618
0.003910025807758644, 0.002215866395161446, -0.002979277205231536, -0.007675162082611114, -0.00568751742515146, -0.002040292578277888, -0.0031372413765167824, 0.003170435766644956, 0.0015754943222049253, 0.003917203591942531, 0.012133053794932203, 0.009619048929251122, 0.005663175522225004, -0.002980523877457082, -0.017704289584874786
-0.024982424628867045, -0.010556186793132683, 0.0016071443122221104, 0.008616847421160456, 0.012561931119782812, 0.0010565857414851566, 0.014775020374285661, 0.026341526027261048, 0.017491040641758555, -0.004225451343647992, -0.014381888444017502, -0.019696038641910395, -0.008977981309211371, -0.01405346313296095, 0.014423338655792187
-0.015287185572795544, 0.0038686301750814954, 0.003882286368642184, 0.0036145057937302465, 0.0025512185625418352, 0.002517552975906011, 0.002064695125842551, 0.0017567113441836787, 0.0014548571030765995, 0.0003317886888408651, -0.0005785304024684831, -0.0013132710953370626, -0.001074230231831633, -0.0015889879393747672, -0.0022000408960379594
-0.022400978686640136, -0.005752792812892438, -0.013892511528236472, -0.008525869788582855, 0.006708216777037968, 0.012569091027368081, 0.018306685595580477, 0.025543024105015952, 0.02050537619599225, 0.007992792512668177, 0.004027315983409606, -0.0010941901518529684, -0.005622791975892342, -0.021141255588225175, -0.017222111664750246
-0.14135437984026333, 0.04380153397910199, 0.03719156866605621, 0.032430319935321555, 0.025980853954817754, 0.02027670884638152, 0.015359493641481307, 0.009104298948830322, 0.003841111477052975, 0.0015552689160061182, -0.0028202444312071177, -0.003951423393212851, -0.008136274757838874, -0.013811144207327895, -0.019467691735199563
-0.16070064951272442, 0.045995878041052235, 0.041222038255774945, 0.036156993984581325, 0.03023232500951524, 0.025037821424552843, 0.017444292205245935, 0.012222115549537466, 0.008006842898966063, 0.004111314641724535, -0.0005980325528543673, -0.006752191164235125, -0.01160563358957413, -0.01603916337923652, -0.02473395181232599
-0.016620754451661262, -0.007879324141651765, 0.0011291588901482638, 0.005959420554344067, 0.008847420168108805, 0.000901808455408765, 0.013212830746728556, 0.014791321226911283, 0.010442590066181208, -0.002987066106237734, -0.009291772928594866, -0.013503351270117642, -0.005276530708480556, -0.009304131881013035, 0.009578381379925853
0.01659907782246885, 0.014693194468432716, 0.003460191885554322, -0.004606720604921882, -0.004685690621431615, -0.012735028375675443, -0.008355543746040058, -0.005659636118508949, -0.008178457602163063, -0.013139400697517718, -0.011398953030281427, -0.0019308058357839937, 0.004842388003470015, 0.01015817353868086, 0.020937210913717152
-0.6125452275264952, 0.17359898057691706, 0.15607678822682472, 0.13407832956239452, 0.11415247376897358, 0.0938815142820038, 0.07469783085322848, 0.05606764407426134, 0.03317899259656593, 0.012612279677207091, -0.005414866333900241, -0.02668945975294819, -0.0480251530124527, -0.06980837095673009, -0.08586175603584971
0.0007947830412359536, -0.0005880036730107884, 0.0015631217398748745, 0.004158687657179235, 0.0037426738774380287, 0.003453555965158846, -0.005837398543635346, -0.006031045927063578, -0.0016420771737650352, 0.0053221489242781615, -0.008716365712182272, -0.00951903634761822, -0.005303671517691868, 0.00969346079025062, 0.008909166899551268
0.013932436793231017, 0.007458519057155725, 0.0026394903318519834, -0.0030042877399544194, -0.004166648251906746, -0.003981087693685177, -0.009030157761416493, -0.013489536329954987, -0.010351194720568667, -0.0006342466656940846, 2.100499490172249e-05, 0.0012045173912940172, 0.004006193959972044, 0.0070911480507129, 0.008303848584060655
-9.46241925999629e-24, -2.138383672099002e-23, -4.283868698752655e-23, -1.10708796810419e-23, -1.1912967756694027e-23, 8.34949440965389e-23, 9.729961981033166e-23, 3.3041110275328486e-23, -1.7934188716367097e-23, -3.0231261166710054e-24, -5.0466293586773345e-18, 4.7701683433492404e-23, -2.1651747653611605e-24, 3.247484239516294e-23, -1.3159691563343621e-23
-0.004908285625342878, -0.006258126970446853, -0.009722969063841062, -0.012434788098005755, -0.00039072500295836513, 0.016532543161813795, 0.012513778057216013, 0.008564910054609244, 0.017037809464938262, 0.012937499555935398, -0.0073890731134889165, -0.008186603690517094, -0.0013280140287773546, -0.011562509038212487, -0.005405445662921917
-0.018579640077578174, -0.007918205652068121, -0.011118504124208485, -0.008275430250186844, 0.005478053953942299, 0.02033814211459887, 0.014879513897424767, 0.0060827033660366655, 0.024275985744002523, 0.023260077832656025, -0.003490144443691896, -0.01033186701158298, -0.003755061318819496, -0.021425438687069566, -0.00942018534345549
-0.02231312805950724, -0.011709791799576963, 0.0005277389433521487, 0.006542204367063335, 0.013158889823212248, 0.0008106809148992755, 0.012861696167192389, 0.023532360360691316, 0.01652438864300214, 0.0007682769405866915, -0.008292061574222853, -0.021507330540228967, -0.00494801940123547, -0.015592587299810128, 0.0096366825145823
-0.02039848980205073, -0.0008613467971617434, -0.004462983209467896, 0.012692975508855285, 0.00369641835437248, 0.006880226970162387, 0.014501713156276004, 0.01887794347498574, 0.01765572998199712, -0.0050135109645701855, -0.0306867859266073, -0.01627979048260519, -0.027377668898134352, 0.009138925539107029, 0.021636643094841403
0.004035367693889772, 0.009307686244722618, -0.002795312662621499, -0.00910989798586468, -0.004210550379933579, 0.005091900024291838, 0.010124421068485238, 0.012999323423928334, -0.0027239772781490327, -0.01804577101255267, -0.016761229893509616, -0.013367007839774974, -0.00440760285820855, 0.0030791995068818693, 0.026783451948414392
-0.02319973759647528, -0.019457081010751956, -0.0026795893281291827, -0.004307881437884647, 0.02062705701805562, 0.011318424769369433, 0.017719960963476097, 0.025763507075807636, 0.027453351566387018, 0.017379280591379193, -0.014127924444128394, -0.03698168999399188, -0.01452789134942143, -0.028064444996516932, 0.023084658172824932
0.1865698256883954, 0.09854299404672195, 0.025950294173499498, -0.03162516575886859, -0.06668691282384191, -0.08775525879270042, -0.11604115702456595, -0.10912536248636123, -0.09287050200435011, -0.05224014108250551, -0.023898966573831545, 0.008365923550555241, 0.045314187051051585, 0.09060350097460369, 0.1248967410621979
1.7278641225001372e-16, 1.045575957531874e-16, 6.062104890890396e-17, 7.166822403032911e-17, 9.248823337148643e-17, 5.3062973920553836e-17, 5.70415078412584e-17, 5.259095472697081e-17, 8.024433178402327e-17, 3.3548917960728075e-17, 5.898476276186878e-17, 2.4212870397463365e-17, 3.733896688321744e-17, 1.717900998295314e-16, 1.7321088667756931e-16
-0.013998118651412176, 0.005078516700713537, 0.0037912518540367786, -0.0013760098361539706, -0.003646328366363242, 0.015592823770256342, -0.0051194851791494115, 0.009799605141266961, 0.004716917445633091, -0.0037492779378269247, -0.008017482774967047, -0.008395601390031478, 0.008522677324233587, -0.0012631892277701281, -0.0019362988724659666
-0.0004879033455452992, -0.0003953608665144613, 8.450649681822068e-05, 0.0002992539755766045, 0.0003648413771613362, 0.00037574000074542017, 0.00027501520737219866, -1.933008372734511e-05, -9.078148863189615e-05, -5.127383000188272e-05, -1.2655855182211638e-05, -6.754237099320416e-05, -0.00011443145834131372, -0.00014724690985597517, -1.2830848880251888e-05
0.0042399505433240526, 0.003663139971211063, 0.0033009072501794154, 0.0014759084674290683, -0.0012252760994097423, 0.001096156843889649, -0.0009743104300054843, -0.009281907714614786, -0.011336477134405176, -0.0018074209585620406, -0.002416362712359843, -0.0010653996515933508, -0.001677046858306366, 0.00560089058535765, 0.01040724789786583
0.013104324933360815, 0.007570146641294681, 0.001099508333171418, -0.0025769134669717544, -0.003894867789694802, -0.006398255582923322, -0.005739682965304485, -0.0028823488229037073, -0.005142039086717121, -0.008332133410505014, -0.0071390924543638335, -0.004896360472556204, 0.0019238182476243038, 0.007817092673472177, 0.01548680322301675
0.01404845991323175, 0.005303907020702845, -0.0006073412976829051, -0.005365930203210915, -0.005503376447106197, -0.005259964479733455, -0.005178583858239481, -0.005812237320876535, -0.0025948499709931433, -0.00143290437591603, -0.0003099473240244355, 0.00039353748441580083, 0.0021987767034832894, 0.0035671197952703315, 0.006553334360678995
-0.002105007579861053, -0.0017871724658522386, 0.005526266317081974, 0.015297704368323181, 0.009203418831772489, 0.0051161483049094614, -0.004095641101229157, -0.011316024739233878, -0.013375118819338125, -0.014167283595882648, -0.012848265058762324, -0.006651891071276879, 0.002618928838750584, 0.009209189906974205, 0.01937474786362412
-0.0006457380886635382, -0.0003313512253588525, -0.00012537904584193393, 0.00030639028256024113, 0.0003309574275289718, 0.0004232419812670556, 0.0004128729389699286, 0.0006418759087795553, 0.00044957569564346104, -0.0002060664101636622, -0.0007223304558554273, -0.0004834705564341952, -0.00038487542684063685, 9.649856348192278e-06, 0.0003246471180607616
0.019492732660862037, -0.005139148449911235, -0.004567150959049316, -0.004066347765634294, -0.004060801773428281, -0.0021482292482990616, -0.0033580082162735655, -0.0021265201512242855, -0.0017291315907753929, -0.0004698204639297959, -0.00021300978797775556, 0.0009805397403161256, 0.00162744773926074, 0.0025175136018240557, 0.0032599346642403298
0.005842471936589827, 0.0007213364959280974, 0.0030667249908707533, 0.0008473580988901761, -0.0030367182258796365, -0.002499973160567985, -0.0010998333767918201, -0.007042176493016678, -0.007661467417137596, 0.0020720990501919582, 0.0007590107075862995, -0.0008099951942999048, 0.0018116349198490146, 0.005046204796518579, 0.0019833228712689945
-0.0031801985976608214, -0.0010848289887413274, -0.001298480941204804, 0.000414531734921436, 0.00048770743867950503, 0.0017457024464567496, 0.002730114861148465, 0.0035032013543997, 0.0015258192487046058, 0.0005753681162917895, -0.0007299980665667463, -0.001281744630201596, -0.0008620707517608833, -0.0008466337569733833, -0.0016984894674926232
0.0006040788455400237, -0.007219357820681083, 0.0018947349326962348, 0.0024618945034459287, 0.004651745517431439, -0.000615470279744472, -0.002576686581859834, 0.004536232325285194, -0.0002370135482216873, 0.005220683224344887, -0.0032102256611064696, -0.00719171616208684, -0.0031366596201106655, -0.0005334316391849947, 0.005351191964252317
0.0015825856792811802, 0.0016890065615405563, -0.0007389060185584552, -0.003455421205000127, -0.004258439697328539, -0.002884315996710058, -0.0006414715220040412, 0.002019271237092295, 0.0030046909690439236, 0.0037093271281653946, 0.0029053361883887587, 0.003023176438576727, 0.0022417288040731493, 0.0005542219952811456, -0.008750790561841661
-0.0083511693772856, 0.005025696921401401, -0.0015379318292718892, 0.013711385552934765, 0.004116714541411037, 0.00044219825366552856, -0.0024500574818897107, 0.00668800389282546, 0.0008911431668874259, -0.015410359181022357, -0.014030581442473988, -0.007992297607760069, -0.002759023230068016, 0.004171957038098702, 0.01748432078254724
0.012880639890088304, 0.004966035552877281, 0.007684688172575815, 0.00646348225836494, -0.0007113809956840605, -0.009303948156283891, -0.011756251550302575, -0.021789236936829246, -0.014864682330149337, -0.0004515922750847126, 0.0013264818616566323, -0.0012887607669236898, 0.004895168987009882, 0.00943810299850074, 0.012511253290183997
-0.001106512269796709, -0.001214268967358616, 0.003543413094739495, 0.0051852198553928785, 0.009026101582396747, 0.005145045382362516, 0.0012658388036581771, -0.012242859427640695, -0.009307674413994762, -0.005474822803469842, -0.0067754990065043656, -0.007456401082434477, -0.0005889165872346225, 0.004594367054717667, 0.01540696878516665
0.006446559143283762, -0.012758809178474741, -0.0005398242695143635, 0.018765818398972043, 0.013207043850348075, 0.0013685531011512681, -0.01161503228229264, -0.0037577694056470045, -0.007818606894291277, -0.01748931343394565, -0.0018466342658136846, -0.007018092635592799, 0.000277710547503901, 0.012747410254206648, 0.010030987070106264
0.0031589562974406876, 0.00621933182832485, 0.007819036378615616, 0.011184147144101344, 0.0058846931891911045, -0.0025694588428240516, -0.013053316910714739, -0.017172030856827038, -0.01668013152287786, -0.009701309077326713, -0.005600898477494625, -0.0019239977677289691, 0.007303720416194319, 0.009133672820794803, 0.015997585381131198
