
0.00393245129939918, -0.00019535093925308148, -0.0009937223964816134, -0.001195905591440268, -0.0006637481013677936, -0.0009014857340922089, -0.000620527508399791, -0.0002829050571978206, 7.000464660842558e-05, -8.782121723528843e-05, -0.0010354078194698033, -0.0007802927695907257, 0.00013579958968275578, 0.0004902709842265165, 0.0021286406146115195
-7.710119397034013e-24, -1.742386695784372e-23, -3.490559680465126e-23, -9.020716777145252e-24, -9.706862616565504e-24, 6.803291741199467e-23, 7.928117169730729e-23, 2.6922386150267655e-23, -1.4613042657780597e-23, -2.4632879469171156e-24, -4.1120683663296796e-18, 3.8868038353216036e-23, -1.7642164754794642e-24, 2.646098269235499e-23, -1.0722711644205915e-23
0.004107411218835984, -0.00045731998411320865, 0.00033920075306337203, 0.004988849970533566, 0.008445771583055206, 0.00300467724196328, -0.0008441729251597562, -0.00805721563214227, -0.011536933156390435, -0.008919488909651184, -0.012227940187062105, -0.003929354513593704, 0.004306861850760906, 0.007052869909297917, 0.013726782780602586
-0.010152728120069484, -0.00414855433909834, -0.0059970051521530164, -0.006430669468071313, 0.0014899255428994763, 0.012341099382403454, 0.008936307233853809, 0.004560778737753705, 0.015209831205119147, 0.01406046367352696, -0.0035363774950006267, -0.007089506239852746, -0.0017630441720962369, -0.013235421396454202, -0.004245099392760224
-0.021024370540395014, -0.00849417130098344, 0.0007871005286638244, 0.0057407957394144974, 0.010980904330546104, 0.001990876938369048, 0.012201942157209716, 0.02018102364947289, 0.013510742210277833, -0.0005033260264795559, -0.008519484946673442, -0.01836617051924156, -0.005418836674582663, -0.012971881989666003, 0.009904856444067809
0.007012909929391095, 0.006051186286956389, 0.0023517414545170946, -0.0010149683742002404, 0.0011253009008968834, -0.00042836675674509173, -0.006428714861375497, -0.013652364422166462, -0.013596734479760408, -0.0005358474577921326, -0.00015815088942074313, 0.004213380665043469, 0.006612220050360468, 0.00472382119735115, 0.003724586756944191
-0.04279755280909189, -0.028456761957105732, 0.034379447572227904, 0.019144528853062403, 0.020597180695159912, 0.03990258906822566, 0.049204714596060836, 0.03642296697043847, -0.018332726812308926, -0.07681495219101604, -0.04861330153898457, -0.06896594297018656, 0.0021207195177510674, 0.02344758025198363, 0.05876151075378383
-0.005483473591228173, 0.011010831115616923, 0.020350915101781327, 0.006961821931084855, 0.007289581507734034, -0.021927351083708368, -0.024886908129765045, -0.03115534958732401, -0.004101967698912614, 0.01021825997401664, 0.011965742666703602, 0.022184120563530998, 0.008960372358190171, -0.004345710614107152, -0.007040884513613253
-0.015596681071727729, -0.02523681719824795, -0.0040217517423034475, 0.001476030981314667, 0.013681847301240882, 0.02252656130109019, 0.01189060917649884, 0.0015418620167920657, 0.009055894935761533, 0.02738905711951754, 0.018941192780158853, -0.0059369196582140515, -0.04240468037640471, -0.031443900162505416, 0.01813769459702869
-0.0074688683137221264, -0.002934191276190518, 0.004580786122534917, 0.0020962538062223373, 0.0030079661911565224, 0.007809484714587198, -0.004909858931924978, 0.00034950507505185536, 0.0005439127668843439, 0.0007874807842475994, -0.004851186845022731, 0.00038357149250813646, 0.007010085912108412, -0.0018192902132862481, -0.0045856512851547935
0.004860380529857122, -0.0057403106807371864, -0.00011059016211356631, 0.004420945929589386, 0.004330098501265818, -0.001278172940339485, -0.00524038482638731, 0.0025089770497651793, -0.005753047713016324, 0.0037054965917270215, -0.00211308040534146, -0.008588759584524777, -0.000477616798510033, 0.0030028361560256816, 0.006473228352739939
0.007324660177998794, 0.005053380107474584, -0.006845396174548743, -0.016672238596346912, -0.01061457787296041, -0.00572474925191348, -0.006232104133688625, 0.010450900650999519, 0.003075652217409723, 0.007287480465482775, 0.024961010267243452, 0.01835015704489234, 0.013124624978687252, -0.004365832518310917, -0.03917296736241923
0.010201383050457011, 0.006611733372181056, -0.009283793139855808, -0.021602462499219613, -0.014971797160694755, -0.005307893272297668, -0.007607861496154572, 0.002763104808617059, 0.0044796170051697596, 0.016653508935861077, 0.03369010053434545, 0.027523580981663968, 0.020061040669290705, -0.008327595139802935, -0.05488266664956089
-0.006423248487691671, 0.0010287797590772525, 0.0018653724421178847, 0.0016610228326182398, 0.001387987741644779, 0.001062857027093307, 0.0009962358449360645, 0.0006465320221353198, 0.00040102347346578955, 0.0001590580725658355, -4.541997210181197e-05, -0.0004001261408945871, -0.0005489798770488522, -0.0007669932176948863, -0.001024101520222697
-0.011785998552586307, -0.00394383001422174, 0.0008075337241714805, 0.0007933723270677841, 0.0014958918693718836, 0.002281359761077119, 0.006435481210260569, 0.010281127939684796, 0.007500780656723557, 0.00280509373637451, -0.0012650333677795154, -0.0008560549704623541, -0.0037797141926696853, -0.004929058024373259, -0.005840952102638893
0.0025445755611789287, -0.0013803196934660167, 0.00022393480220152882, 0.0037214803633665, 0.00782122236512977, 0.004096283549579963, -0.0011642033123336981, -0.004409208750932535, -0.009702485958983905, -0.007028901092052386, -0.0059704059673467, -0.005245055238446935, -0.003913553939870509, 0.004599227371414862, 0.01580740994056079
0.003408928801798913, 0.0007030593293300536, -0.0016769295620043738, -0.0031988007065169447, -0.0036330891729052894, -0.0011503649388508162, -0.003600954499848759, -0.00396645562263783, 0.0004318672531096627, 0.005154322029274736, 0.010107488378198309, 0.009196811997790391, 0.004073749520139682, -0.002828512666247613, -0.013021120140630208
0.0006497747304814048, 0.0019875704449565518, 0.001535828608565135, 0.000733267971847611, 0.0001081948532605576, -0.0017890895433640601, -0.0020377925342828724, -0.0027629593925837543, -0.001745293029159512, -0.0028055246799283274, -0.0013607249628434012, 0.0028440498779052936, 0.004690802132321121, 0.0012602879033541813, -0.0013083923805299344
-0.007604745089810049, -0.003061591752990634, -0.008063564064547222, -0.008855986980357028, -0.00643597097795134, -0.0019141186536824808, 0.011709639823042147, 0.01512761804457406, 0.013992412827677804, 0.01515092777786052, 0.011718020254127246, 0.01057654398028988, -0.002086390055089891, -0.0116759663315564, -0.028576828801586792
0.029741447220008883, 0.01790671006781289, 0.00768382104386202, 0.00020654941890048672, -0.016825427180024673, -0.014039619626665807, -0.017382352425628064, -0.0271628710168439, -0.02241420604990953, -0.011191311132993213, 0.0020001655923766637, 0.006133651325851165, 0.013583915886541812, 0.017036720711508576, 0.014722806165202652
-0.17639538538745572, 0.03523387059945862, 0.049167261370382, 0.0429895339182873, 0.036619263391566174, 0.02933709936982768, 0.02337625148887989, 0.01708358000271478, 0.011000337241248544, 0.005483670510282088, -0.0016357747658118289, -0.00793335465587745, -0.014801361316785727, -0.021693022422930402, -0.027831969343785956
-0.016347933612249104, -0.00635592989382196, 0.0029177408696060892, 0.0058590873136316725, 0.010362044811769527, 0.0021453285815335567, 0.011023671339741109, 0.014623413875147956, 0.010081012236582143, -0.007179466208465796, -0.014188345167994198, -0.016525538464809076, -0.005635644108935645, -0.008433822982396805, 0.017654381410660818
-0.06686626607677762, 0.005468231401339665, 0.02038946163487239, 0.01812019036094452, 0.015823527217979295, 0.013521896263459296, 0.009945737264060553, 0.007638283697393415, 0.004444504955937348, 0.002519818711619966, 0.00011112683559234282, -0.0033342500591315868, -0.006252022370629863, -0.009124974993989909, -0.012405264842669638
0.0039437394251110435, 0.0031812033794974617, -0.00015912055623805156, -0.004780245069230119, -0.006960849620108256, -0.005519616627361225, -0.0037811318986322937, 0.0013464753625148276, 0.0008701652766384529, 0.004528123514880362, 0.009448278695973818, 0.007689163372051134, 0.00591975998201052, -0.002528814048148484, -0.013197131188959304
0.01133383521917305, 0.008983853490022117, 0.008329717143323857, 0.000978790982120242, -0.008955221922944286, -0.007045776641998907, -0.008116175849941638, -0.011889573630361897, -0.012434361709649407, -0.004491201051185889, -0.0018883775618260428, 0.0015779412556061214, 0.003297904820433967, 0.00821958861102444, 0.012099056846204334
-0.030821726947091344, -0.010111244624614431, 0.005772591445008293, -0.024046097773942312, 0.017009087982110743, 0.036370614442519864, 0.011722537995656104, -0.0070404733643925745, 0.02763064091194803, 0.03524763809041546, -0.0026140859575337653, 0.003497191299162783, -0.049539950894978306, -0.026714428866918154, 0.013637706262649398
0.023756901759029166, 0.012578103916713518, 0.008499927319150839, 0.001062866562928376, -0.008202239904533, -0.013562642302687866, -0.017291483001514295, -0.0314040162386326, -0.015759950924903527, -0.004560871127193433, 0.002348680073774441, 0.006849293309028487, 0.01345958894202549, 0.012945804965508966, 0.009280036651305116
0.006186214950887022, 0.0019208826389346945, 0.004394929763142361, 0.007546937204379048, 0.01467784689000817, -0.0021589599246194966, -0.014250864482904826, -0.02116977613334651, -0.014932792316954074, -0.008305856086337916, -0.0026885900326319026, 0.0030855625139295574, 0.00573160033122954, 0.008674075453403419, 0.011288789230880749
