
0.0033891816778032673, -8.67007688326091e-05, -0.0008598184978206423, -0.0010069425675318638, -0.0005314872541793591, -0.0007684460884498611, -0.0006304464963706068, -0.00024570974193682566, 4.9664359424130416e-05, -0.00010690337984744956, -0.0010261249280973076, -0.0007336155065778002, 9.97755779639437e-05, 0.0004095100435285613, 0.002048063570924422
0.29172065004825604, -0.0846777709102909, -0.07402643842787363, -0.06437512036775839, -0.05434776046915851, -0.04482160436896981, -0.03493469506626531, -0.02599114793281345, -0.014600556495470507, -0.005241899930043658, 0.004484131830618338, 0.01469583652834181, 0.021474356831550516, 0.030293234462592564, 0.04034878426728468
0.12900730870230429, -0.03681610199328591, -0.03268323357316618, -0.029457053817703346, -0.02481381953956075, -0.020420529766774553, -0.015572800047526994, -0.009861976503770005, -0.005588109106648671, -0.0009434949225410862, 0.000885127232236415, 0.005224031416940535, 0.009867532305842251, 0.013571059617516335, 0.01760205999613747
-0.019445308972051937, -0.0007954434532599805, -0.004248312991794142, 0.009601218892358088, 0.0034243608416805104, 0.008394937736754104, 0.017578963513884195, 0.02013800827368156, 0.01368431356079289, -0.008470426950951475, -0.029822268382191198, -0.013758564045797205, -0.025695426568517366, 0.008747496705453127, 0.02066645183995893
-0.02159226624924049, -0.009048401362423842, -0.012963414688451727, -0.00946524613885385, 0.005180594966686761, 0.02426229775586821, 0.016593174196661106, 0.008225783548468205, 0.028118314520962456, 0.027709732976694098, -0.004285713181078525, -0.012180203677276492, -0.004859901870912079, -0.024748163403835573, -0.010946587393268287
0.0029613696510841104, 0.0014915573066951024, -0.0020629698041629814, -0.004777366057488052, -0.004747825266350413, -0.002569390531777652, -0.0025995496623122134, 0.002617402125658755, 0.001444999093270743, 0.003673211132091389, 0.009007590374237626, 0.007277425417262789, 0.0035602225150695517, -0.0024845389504607163, -0.01279213734281822
0.006426687933656512, 0.006435051928473241, 0.005321113774549686, 0.00315809490697061, -0.0006803719240135264, -0.0025750160876766947, -0.002576567171495533, -0.003998835103871859, -0.017325249982977697, -0.017849812033911068, -0.004782301853230926, 0.0025838391136871162, 0.003201304022642727, 0.004537173809676804, 0.01812488866752087
0.002834548842841792, 0.0018944580318015554, 0.0014405353295856588, 0.0002753025224289134, -0.001732135596309479, -0.0013925392690014285, -0.002164391712563815, -0.0030878889656071897, -0.002794578145606723, -0.0012415308529554806, -0.0005464868625888657, 0.0024218384182589365, 0.0004279227089997405, 0.0011978858449152475, 0.002467059705801296
0.27246075752505344, -0.08033970703868891, -0.06995644782362063, -0.05923513451130372, -0.051404615040798206, -0.03974634957670147, -0.03018747974689659, -0.022421017847181646, -0.01323035131114763, -0.007330047184069229, 0.00042593414302067163, 0.011816650588191013, 0.0206776685126011, 0.028763017589108843, 0.039707121722432806
0.012199360269282375, 0.006823881883618763, 0.01954474758900764, 0.017473165374377053, 0.009578903433936034, -0.012954834923977454, -0.01253312344535495, -0.034731709438980386, -0.023775460658693976, -0.021927545969337797, -0.007340489173292063, -0.017056407425616895, -0.004622959422129092, 0.02001572678203054, 0.04930674512512992
-5.0181431482521725e-25, -9.131568476980544e-25, -2.1696621803533327e-24, -2.1584200206981277e-24, -2.4556485416925104e-25, 2.7237449096332843e-24, 2.1011094817236223e-24, 1.2677474923104837e-24, 4.8709282584042426e-24, 5.304187679508535e-24, -2.5012054647588253e-24, -6.927071296598258e-24, -2.2679978765817596e-24, 4.905754478068337e-25, 9.243968122620452e-25
0.015133453011756604, 0.009388917335390854, 0.0005420484709806027, -0.0035336215255670476, -0.0034029091908898785, -0.010393601683951134, -0.008165169538542745, 0.0032003254507603747, -0.0025485725080306924, -0.012253499105802122, -0.011128571177553791, -0.0100509982029397, 0.004889968220416304, 0.010377846277674333, 0.017944384166298462
0.01882765396029032, 0.005436639745228764, 0.014414466808396191, 0.004093120711779839, -0.006514710449164482, -0.01400669087089357, -0.012707590059406476, -0.0249831664648174, -0.014971567344492063, 0.001117733791420738, -0.0024494481688871785, -0.007842872148339728, 0.008942505047196266, 0.015170940532316057, 0.01547298490937308
-0.6744793712914338, 0.19439389170330298, 0.17081476151798397, 0.14779509341552025, 0.1269806946334929, 0.10245630904674943, 0.08153306143178934, 0.05858108583158859, 0.03542937915100777, 0.014225177337201701, -0.008142741547936339, -0.029677987096544248, -0.05162469307084559, -0.07302622784949048, -0.09525843321238651
-0.014035071868223748, 0.0038306267346646704, 0.004684188034750547, 0.00014300761771409302, -0.002932379772403876, 0.013437147954848482, -0.004309092202051563, 0.009109890478268247, 0.00401312323262764, -0.0032246062031088, -0.007067161797737986, -0.00879706719224452, 0.007599593868742169, -0.0004925585584531779, -0.001959640327392159
-0.01060173023915838, -0.0035615895152831673, 0.004598247233853345, 0.009619075346416811, 0.009171335238802626, 0.004737935829091774, 0.00038047972174384164, 2.667897562192762e-05, -0.006669870459229497, -0.004899923412790247, -0.006078037373804634, -0.0027216631244145187, -0.0037792528631449187, 0.0007052103909976217, 0.009073104251297481
-0.018611963949778026, -0.007194085679642725, -0.011901105513559973, -0.01011910330813835, 0.005339317819923744, 0.021783264874980387, 0.014829333267083833, 0.007269077694362513, 0.025207423839770027, 0.023328164692049777, -0.004267771600692197, -0.010615191418301194, -0.004319791232296134, -0.021075883763383377, -0.009651685722378176
0.010810639263450602, 0.0041511247365584305, 0.0028288453732922174, -0.004557321318044088, -0.007724923935766329, -0.007785101842743031, -0.0071585040308957204, -0.004247805773603815, -0.0007744959018224075, 0.0009208634342477133, 0.0043874778415422195, 0.0063405547647967415, 0.003824945201597591, 0.0010098395360923914, -0.0020261373487028846
0.02539470024326328, 0.00447022817488192, -0.00829541299866714, -0.0031863133799743463, -0.01130770555730165, -0.006620270941647809, -0.007687519682647395, 0.0077075337956007935, -0.010676979332915377, -0.01196577928222334, -0.003896724305874551, 0.009127321272231757, 0.0006959454432476263, 0.011866363353309707, 0.00437461319871654
-0.020903294463927375, 0.004117974409011137, 0.005296365415384926, 0.004910183650960832, 0.004331285662894254, 0.0042986772124076035, 0.0029554232883661326, 0.002220940323837862, 0.001611428075145137, 0.00025712623341120805, -0.0003974474771386135, -0.0008314137974939798, -0.0017851394957798447, -0.0029467594070857633, -0.0031353496299935312
-0.012793410100401385, -0.015217885538425893, -0.002397475130959154, 0.0019495383259636127, 0.009062569724938309, 0.012643508223974182, 0.007994444055079425, 0.0033113164222592717, 0.005198995677879025, 0.015150526563815285, 0.01124739019270223, -0.0003896164373026571, -0.018650300019801672, -0.020753723576186316, 0.003644121616465317
-0.02989862017695481, -0.007725926764238637, 0.006263157954798865, -0.025690352032539707, 0.016410621644879657, 0.034350527613447694, 0.009803828385578148, -0.00816423592014097, 0.028191929577084204, 0.03662462130063844, -0.003634565550211342, 0.004700962751822193, -0.04650249179393127, -0.026922559733102525, 0.012193102742869716
0.00548412109981092, 0.0019272089157065294, 0.015660360174317885, 0.012254553307392784, 0.005734396653439156, -0.007955895553189337, -0.00893606308049019, -0.022079846792196173, -0.014527184971700182, -0.008249351841449478, -0.005689560764871825, -0.013040278262395111, -0.0037335428914714876, 0.013506738525998284, 0.02964434548109821
0.18714402764303045, -0.05376784688563312, -0.047502676936290726, -0.04132006159352436, -0.03577715924234578, -0.028986685512595565, -0.022534711567333873, -0.015546683263427532, -0.00861805216372408, -0.0038526812022300475, 0.0033512861977400203, 0.008168775691776905, 0.012386749821426688, 0.01956140817889169, 0.027294310834239145
-0.3184232325320765, 0.09269063291799033, 0.0798908501012328, 0.067995170296664, 0.05541109132520981, 0.04625109449864892, 0.042504729297809296, 0.03195451222409211, 0.018476071120823542, 0.009482933683738653, -0.0036696007535296357, -0.013636698932416364, -0.02712200645292077, -0.036218813080385666, -0.045586733714880805
0.00028388809096442636, -8.735706915021128e-05, -0.002960286139741045, 0.0032676381758938284, -0.004123977197407451, -0.005249506074327085, 0.0020749125261437067, 0.004554435149588862, 0.005541989572540918, 0.005520514237388211, -0.0055920011316956935, -0.00029992717070580975, -0.0003289116824046534, -0.0001832964642191192, -0.002418114822868872
-0.0005029343620421365, -4.952414245802945e-05, -0.0029487602157511933, 0.003111737113757922, -0.004748639726973568, -0.005625348535793049, 0.00400182136129273, 0.00587587502731796, 0.005368325742006309, 0.006071312109780879, -0.005987724917072999, -0.0007275047516823632, -0.0008982732056918684, -0.0008268073976923495, -0.002113554098998244
-0.002474221702208365, -0.0004525237024282305, 0.0010722648002163926, -0.002729924079543303, -0.003352348648697248, 0.0001350849108283843, 0.0032203837786931658, 0.003238186144154389, 0.003742109598478355, 0.0029148931983230737, 0.0021444293385617826, 9.52917725240613e-05, -0.0004717033206904043, -0.0033860613271695108, -0.0036958607610425736
0.001537632320280995, 0.0005983559960843914, -0.00011238999051571192, -0.00018333126414931745, -0.00039178009833313145, -0.0005215807252472956, -0.0011632145988462396, -0.0013452526918947515, -0.0007652784976106979, -0.0001518775794387155, 0.0003040637044805422, 0.001095611685515715, 0.0008877590411321936, 0.00046680742951497027, -0.0002555247309728447
-0.003970585108083495, 9.628497784712168e-05, 0.0014819302811185453, 0.0007813931700942497, 0.0016489796197110909, 0.0009912435043647086, 0.0004590164454127717, -0.001424801219559708, 0.0011830942199133347, 0.0012067841885319136, 6.377333541359906e-05, -0.0017463437129872615, 0.000794355827887115, -0.0008887723266869008, -0.0006763532029770957
0.003698726899822495, 0.0022866740355286185, -9.65132327120144e-05, 0.0016744625605398494, -0.002371950562173826, -0.0016097104524818912, -0.004535559479546536, -0.0007250165892885949, 0.001666728257767039, 0.0007704444130557986, -0.005863981031115367, -0.004060675350947505, 0.0011425145008003026, 0.0002969527865089902, 0.007726903244242675
0.003865149770288004, 0.003387638727462705, 0.0029786725295488452, 0.0011256996922572274, -0.0010361654944421234, 0.0011888570402441845, -0.00127796339675013, -0.008151584761995914, -0.010129666584563128, -0.001765345834709184, -0.0026994407874741224, -0.0008754988565786229, -0.0008189880278677633, 0.005335539336026469, 0.008873096648553664
0.0005188088752035977, 0.00022260975943206337, 0.00011664932929209919, 0.001134195188368633, 0.0012478621756950056, 1.7883503573644465e-05, -0.002020347553717977, -0.005571270289944628, -0.0017259502758070534, 0.0005426740117316141, 0.0018905010948427777, 0.003624513590353016, 0.004276037019344249, -0.0008563785717177228, -0.003417787856649225
-0.02154901440566876, -0.0041960859916073175, -0.0053024856305421645, -0.010523291634304727, 0.00897267581568959, 0.010629404634853058, 0.024564860895338624, 0.0042147454127207055, 0.005197562810213807, 0.010920246345312695, 0.007555929297701752, 0.004483610762083945, 0.003781276450244381, -0.012815860773607034, -0.025933573988428788
0.008066619556248055, -0.0004593383742573405, -0.0002763403875550567, -0.002250757870156801, -0.0016174194049065594, -0.004227425153995474, -0.002976843209786261, 0.00037450383900453353, 0.0008241453982450603, 0.0011657263591215168, -0.0015424216106798491, -0.0051621763919669815, 0.0017271319913736663, 0.003955832991336667, 0.0023987622679748828
0.023044359983648992, 0.007050542890916658, 0.002081806178088644, -0.005460417607712755, -0.01194707248394268, -0.013282128829853978, -0.008155423896699373, -0.008366450536908706, -0.004984926715687158, -0.0006572702932293638, 0.0027151532968622853, -0.001564434569254145, 0.00197578906710564, 0.0067002755812139115, 0.010850197935451954
0.013403309058056024, 0.00935095532408807, 0.0063803712546697975, 0.003937592095543531, -0.0008630417909946767, -0.007131616347666668, -0.011296370988760986, -0.024694014213640193, -0.010388916142123809, -0.006746982013198385, -0.0032882356810935804, -0.004875046951756562, 0.008556951416651408, 0.013689905976644856, 0.013965139003580956
-0.08286102549184424, -0.007154573867188268, 0.025838368673893712, 0.020004105736774837, 0.021117852983894354, 0.018220586762095016, 0.02133355397578525, 0.021568852628663333, 0.011639262170515027, 0.0052233121332276875, -0.00019820196844897096, -0.010969618711091799, -0.011447056221427441, -0.013212338176007237, -0.01910308062884123
7.4118053810696e-05, 7.08396455230903e-05, 7.8616510401021e-05, 9.708660117277572e-05, 2.3080125753050306e-05, -4.044522733756567e-05, -7.205550696021117e-05, -0.0002002185022200028, -0.00018054911972023528, -8.456122572693369e-05, -8.732848908759311e-05, -6.016091826215362e-05, 1.819142776713032e-05, 0.00014077517942532894, 0.00022261144546161402
-0.021517937033923205, -0.008304619111396816, 0.0008268881829011555, 0.005822481784512787, 0.010898120373684136, 0.0021642383971144374, 0.012494723908641895, 0.020403185278408575, 0.01332106185144057, -0.000573140762223759, -0.008579703169243058, -0.01824161879296299, -0.005499529716723055, -0.01301616723845454, 0.009802016048223908
-0.02291450134685098, -0.00803784588653797, 0.003118544418820435, -0.009597608548322816, 0.014442182723494278, 0.02289439587800532, 0.009817621268036147, -0.005701408420536636, 0.015617130725766414, 0.02185417255097639, -0.0016705232068658681, -0.0018593214715112065, -0.03418043578374143, -0.01800904325090975, 0.014226640350177809
-0.015894706103660883, 0.0017264495371820808, 0.015136207653833876, 0.003354333563773575, 0.015623146322945236, -0.0005481071730755404, -0.016846201575719744, -0.024493764424729655, -0.0044921705373975425, 0.011492368788507254, 0.009716505621705515, 0.016909943246278668, 0.010606188500104734, -0.004839704616555533, -0.01745048880319196
-0.0053015815221368594, -0.0027546163058302002, -0.0005535428258227056, 0.00017665485869545775, 0.001604926730206038, 0.0018943605449453739, 0.002010524040563021, 0.0022530535017360673, 0.003238205456563999, 0.003177502611941046, 0.0031151725287828676, 0.0022441296160139817, -0.0005072269732643228, -0.0037179861090288536, -0.006879576153364992
-0.031808285745744326, -0.017307143830074298, -0.02779632121049681, -0.013601270152117276, 0.01685806440371435, 0.03152922020245432, 0.033325632351479416, 0.026068820664145485, 0.03420777837836681, 0.02504424655286011, -0.0008554028319298017, -0.008128082117424773, -0.0128863340170496, -0.024841110209856777, -0.029809812438326855
-0.03981627729754624, -0.005850726802136435, -0.013742679610819203, 0.023707496128288374, 0.0065950469069857316, 0.018571610802377802, 0.023273430130183275, 0.0309585090588303, 0.029140437122333045, 0.003035084223989485, -0.0412086163944016, -0.012230478616128743, -0.04327000224580672, -0.0003270801687937758, 0.021164246762645014
0.008608544716680301, 0.004314627057233908, -0.007125648057749097, -0.017296676032071787, -0.010765307413822568, -0.004921086250605839, -0.005554474404655612, 0.010655853484588827, 0.0014342120434895035, 0.005860955042206675, 0.025408039116140355, 0.019232707787527812, 0.01365597552824452, -0.0036031718485897905, -0.039904550768617264
-0.023136464876810748, -0.01067430004404499, -0.006943172274184628, -0.00046991570871522307, 0.007074326406388019, 0.009782156095556738, 0.012831107432901489, 0.0120969827419154, 0.01970137781363272, 0.018041274608381605, 0.011036959996793239, -0.00301556114088649, -0.010360661465888167, -0.017741332202931826, -0.018222777382106866
