
0.003522963610223073, -0.0001176154938970267, -0.0009436677527998027, -0.000965498872270986, -0.00048377612353272983, -0.0007034259000135876, -0.0004899122554537428, -0.0002657596286106862, -6.660676322435101e-05, -0.0003266950187261703, -0.0012326080768074734, -0.0008950392613860568, 0.00010694126505996512, 0.0005350045197162322, 0.002325695751723344
0.0694930324197541, 0.03766909510993859, 0.016629579268455687, -0.012789914584886462, -0.034266330089224584, -0.040453182586003264, -0.04631659030139389, -0.03479549468966116, -0.0295079227774174, -0.01899405836086177, -0.004946455024936756, 0.009190679420352482, 0.017674515074763586, 0.028259128469553894, 0.04315391865156702
0.05788551389098268, -0.008990424236752262, -0.01667913579389048, -0.01361023596831019, -0.011439490956078548, -0.009585786067167867, -0.008126740738633825, -0.0067386229404040095, -0.006562808538899381, -0.003629143037865882, -0.00044831090603694013, 0.0029023567405135897, 0.005677176162430044, 0.008446203939788089, 0.01089944845032511
0.009253624001043775, 0.0042520979795292796, -0.005257471030794059, -0.013091434908091072, -0.00827556021291395, -0.0048880289342899085, -0.00504924721351203, 0.00519146152385142, 0.0010806763069209674, 0.004022011479845433, 0.01655273743174195, 0.013867912228759995, 0.010140878179292009, -0.0016215218236619532, -0.02617813500772175
-0.00546518903930416, -0.001394888307084741, -0.006343799371063986, -0.0091588705761959, -0.0014004378229470942, 0.0104391923713603, 0.009446246260206567, 0.0050069127236053316, 0.012975185703595996, 0.009866093091880452, -0.0030122549113976117, -0.007518358481846621, -0.0011745510359773435, -0.009275731444270973, -0.002989549160560038
-0.06779609223948026, 0.007305522731227809, 0.021081352961721384, 0.018182797585140527, 0.016078881464606332, 0.013131232186989205, 0.00881160605548928, 0.006987127648044711, 0.0027922940000067635, 0.0036951130493194048, 0.0001862816143506539, -0.004129574861273763, -0.0062157272594054545, -0.00834043604104135, -0.011770378895695172
-0.0031925014870143632, 0.00026973435412866296, 0.0011531647209325022, 0.0010418123502028342, 0.0008268271952376616, 0.0007511126771646503, 0.00036430508313539585, 0.0002012926229805716, 0.00016193215924370185, -0.00024964836061213135, -0.00018272903059993967, -0.00048439615503183405, -0.0003734982370970176, -0.00025346345241093206, -3.3944440259804815e-05
-0.0011067147483520196, -0.0010846832728300506, -0.0015164714093980664, 0.0007535436732068446, 0.0008257459694686975, 0.0011814244326619665, 0.0010684117701096926, 0.0005976832532134011, 0.0007184564185108928, 0.0008124770680920493, -0.00024188785140296146, -0.00016052309638575138, 0.0008967210056755737, -0.0008352361589033408, -0.001908947053666944
1.1102230246251565e-16, 1.4340380734741606e-16, 1.3415194880887307e-16, 1.4802973661668753e-16, 1.4340380734741606e-16, 1.6190752442450199e-16, 1.5265566588595902e-16, 1.1564823173178715e-16, 1.0177044392397268e-16, 9.71445146547012e-17, 1.3415194880887307e-16, 1.7115938296304497e-16, 1.5728159515523052e-16, 1.3877787807814457e-16, 1.2027416100105862e-16
-0.0009547958398381726, 0.012496359975880411, 0.021796113746116768, 0.005463525705216875, 0.008498604623996986, -0.022052076826829674, -0.03059918347625153, -0.033345638276956975, -0.006031597450962275, 0.009875054123577238, 0.006539175754059869, 0.019148426894222415, 0.012310823177326414, -0.00045142065496252964, -0.0026933714745959667
0.0018780451514534304, 0.003639923620884302, 0.003765023311262713, 0.0006138350602104716, 0.0051464833586161544, -0.00524369769088365, -0.002697113782830309, -0.006375595148360035, -0.004138635154591889, -0.003183231155040256, -0.0021327495525395273, -0.003989211143959996, -0.002336317792990012, 0.002309651274414994, 0.012743589644353891
-0.09036943393999623, 0.01729860730138953, 0.026657015887446057, 0.023057815003588066, 0.018961184151166793, 0.015163288713415046, 0.01265406445543879, 0.008016891592876744, 0.004056929336335085, 0.0018538697723487665, -0.0022146725134223667, -0.005507147886064232, -0.00737785797776627, -0.010137247385327654, -0.012113306511427974
-0.0039478276889954, 0.002349577751350331, 0.013251881260995546, 0.022050850987983858, 0.011270314351116348, 0.005253824395913556, -0.03172291559916842, -0.034142745856623025, -0.030211394919262263, 0.005260029623235872, 0.012355407722104727, 0.005908186430508317, 0.019204911715874667, 0.005350331381636476, -0.0022304315566705896
-0.014770082063139645, -0.009987320237966115, -0.005888570517193802, 0.006272346680087327, 0.005748565295966016, 0.009863795944259627, 0.014855936781161464, 0.011924388573633002, 0.010367757274813543, 0.0015647562879100528, -0.004244134745874656, -0.009495974186697285, -0.014133361316662818, -0.006593826931355142, 0.004515723161058455
-0.014975820879766549, 0.004750646766380775, 0.009598434464058529, -0.006972575664581725, 0.0011671564600658944, -0.013237945497611906, -0.01002208266498563, 0.01151796633351311, 0.01902929442386684, 0.01171872732096969, 0.006039617614664052, 0.006698143054556185, 0.002947654504663251, -0.00647656682108241, -0.021782649414710312
-0.007207482864929516, 0.0048229025073778355, 0.005373609390907019, -0.0011128462406394216, -0.005326490674888201, 0.009451923325121984, -0.005225916024392369, 0.0034521960454077147, -0.0013901199010835804, -0.004708713154631334, -0.006231580513268365, -0.001105524800462578, 0.015687196141154942, 0.0005573655211283355, -0.007036518756802612
-0.006302290252333376, -0.003930503946406656, -0.0030368832444866213, 0.0014176781106084021, 0.005499525168234187, 0.00585798937280757, 0.0033418422476714934, 0.002504716806809224, 0.005123468310672271, 0.0029433886299057963, -0.002197702208837436, -0.005575950499392132, -0.005701423484093811, -0.00034440282539433274, 0.00040054781423544855
0.009236372509589436, 0.0054722858094341685, -0.007573703456237825, -0.018178100940433307, -0.0102538856563894, -0.005362972085476452, -0.005619798449742303, 0.008146237891698462, 0.0018942649517841787, 0.006714830277065117, 0.02555540652024272, 0.01985541031656302, 0.013497051088323817, -0.004586751451382219, -0.038796647325039284
-2.776770390011619e-16, -2.8548468266482233e-16, -3.6629445706820827e-16, -3.2974578699127327e-16, -4.3621693874843566e-16, -3.416634868378393e-16, -3.8167127144431963e-16, -3.89192991814788e-16, -3.5946870672962303e-16, -3.040822895645095e-16, -3.0655754164122713e-16, -3.7237041997425385e-16, -3.527389205313561e-16, -3.3815404032744156e-16, -2.8084674481771265e-16
0.0003228930085260797, -0.0007154515498313201, 0.0009235521908028172, 0.003116638235138651, 0.0026438412648639846, 0.0028522836932706134, -0.0036720384716608604, -0.004261397133780855, -0.0008860587327665976, 0.003418635214510544, -0.006511388106651427, -0.0063076869031428225, -0.003536283217576935, 0.006776198869197236, 0.005836261639101129
0.007393132059084753, 0.004761080716020407, 0.007371339934832538, -0.0009237334192479061, -0.0043588597372653725, -0.008887265076490437, -0.007611072011182049, -0.00907577034794327, -0.002583270228665911, -0.001274618338785083, 0.0011255026878044287, 0.00368212483160567, 0.004130386620340835, 0.0023635964236189116, 0.003887425886272887
0.08757126572457413, 0.008068268350788263, -0.027792161535003048, -0.032133859867889254, -0.02440469849140129, -0.02091495376062927, -0.019735315030836052, -0.011917961713476866, -0.005456500722449057, -0.0029897073047351038, 0.001367311367369073, 0.007461902271241228, 0.018350076197573086, 0.012815445443261903, 0.009710889071612565
-5.496061543323809e-25, -1.0001241665264405e-24, -2.376296673720317e-24, -2.3639838321931873e-24, -2.689519831377511e-25, 2.9831491867412163e-24, 2.301215146649682e-24, 1.388485348721006e-24, 5.334826187776076e-24, 5.8093484108903004e-24, -5.28677904715435e-18, -7.58679237246476e-24, -2.483997674351451e-24, 5.372969190265322e-25, 1.0124346039060494e-24
