
0.00103412983403452, 0.00018710025295624053, -0.00010844246838744396, -0.001078969729216159, -0.0013545105688718391, -0.0007605800700463954, 0.0020812727495310773
-9.467542914793345e-21, -8.593807787779033e-21, 4.408382110473654e-22, 1.766275345829976e-20, 1.4285425414746204e-21, 1.6228428175478123e-20, -2.6682892843579592e-20
-0.1405152931989206, -0.026996112034988064, 0.07776082586692655, 0.12703383206255348, 0.3340053634143155, -0.38208320711553323, 0.010794591005646451
0.14505357327934215, 0.04011067005689871, -0.059350860456394795, -0.1499329737876027, -0.23821587912784833, 0.09275933148353703, 0.16957613855206796
0.09952460427977086, 0.04045561465171092, -0.022219468221616048, -0.07840710249746836, -0.13788755885847234, -0.19955140084136608, 0.2980853114874411
0.0036100480597653765, 0.0011596028299649822, 0.0008955700567391513, -0.001002065294263905, -0.013671477122260228, -0.0006914326080616692, 0.009699754078116286
-0.002437347917760003, -0.0033053994327113525, 0.0019174939310418696, 0.002829639769653443, 0.006148740644296737, 0.0026947083483950937, -0.00784783534291594
-0.002118169689566195, -0.0003690600701435791, 0.003676802817266531, 0.0019204562535914808, -0.0006603167145996426, -0.004593628112525969, 0.002143915515977478
0.1260217687955623, -0.025650350018546136, -0.07585086812932366, -0.05717433311807949, -0.06431847151404038, -0.024315447781029235, 0.12128770176545671
6.611893657051765e-05, -6.544745805095736e-05, -2.3268455102901672e-05, -5.2347848149921445e-06, 2.566722533985385e-05, -1.2032604991486037e-05, 1.4197141049946731e-05
-0.0029934227957872338, -0.00013380624707064374, 0.003118305244543523, 0.00436075111220694, -1.8605829780047854e-05, -0.00688869464515811, 0.0025554731610456117
-0.013748822609939352, -0.002913312828843689, 0.00744231047579913, 0.013145936285131651, 0.01724751216294351, -0.006642575280623691, -0.014531048204467484
-0.017693216698361693, 0.0017568254744581213, 0.00845378564681854, 0.0067364041783584796, 0.01750482954603588, 0.008341158603458304, -0.025099786750767603
-0.09303826425204804, -0.006565695240004129, 0.042181396797476116, 0.07656973390969156, 0.12890718600641532, -0.06519109921950066, -0.08286325800203014
0.023370006580168523, -0.0009558499835689723, -0.013047420426257365, -0.016557045795574706, -0.015957599247997806, -0.0016647719754177837, 0.024812680848647992
0.0005253430748053657, -0.00023550743005104773, -0.001032636817538118, -0.0001183066436925603, 0.0009326181661912946, 0.0006457095702706098, -0.0007172199199855453
-0.034699962850016614, 0.026124547033864732, 0.034050549272732114, 0.035945627218363065, -0.07075352143325811, -0.0249549939487254, 0.034287754707040236
-3.5466592139042364e-05, 0.000168771262503057, 0.0003643015470023258, 0.0003531337153198341, -0.001611537698562712, 7.54113034755478e-05, 0.0006853864624009711
-5.6175591724527257e-05, -0.00016699404570168832, -0.0004073580894732262, 0.00017786098841598457, 0.0013889183464607946, -0.0005099635214211006, -0.00042628808655625775
0.002049638093392699, -0.000667828454585953, -0.0016026590907789343, -0.0013638480392702042, -0.00042236309836547514, 0.0023882203902308324, -0.0003811598006229795
-0.002784395495195469, 0.0030400991272304494, 0.0011235412939360364, 4.1375203303015044e-05, -0.0025529440427556156, 0.0019934746348786287, -0.0008611507213970434
-0.007831796214287095, -0.00488716852177319, 0.007673716963546577, 0.011090418692015337, 0.00761253296518655, -0.007764569966016809, -0.0058931339186713465
0.01140201002356707, -0.021535605051999838, -0.002306383331248307, 0.002685403808966089, 0.01650693525687555, 0.007421416502940713, -0.01417377720910128
0.020348318111498755, 0.0017134881295922427, -0.008724787464308633, -0.013578046014959969, -0.02870922963157907, 0.0023943978483188058, 0.026555859021437873
0.04523704500466717, -0.0018199277219703488, -0.03112803690537168, -0.03928566444488263, -0.023067961635586533, 0.026182432809156282, 0.023882112893987714
-0.0042975668035508795, 0.0066645049325134275, 0.012166544876673189, 0.010420931252906648, -0.026956548500063057, -0.03355300010654889, 0.03555513434806944
0.03408650585367466, -0.026230644073422058, -0.04851783799671966, -0.0011526122197541195, 0.13722667864322227, -0.15028998339524152, 0.0548778931882404
-0.0011646367193113205, 0.0007393969525516274, 0.0008546571033787132, 0.0005835807531271307, -0.0005831172711584187, -0.0007123005774696261, 0.0002824197588818922
0.0013477143637299464, 0.0013414499167866672, -0.0009741587189866141, -0.002401643940147144, -0.0025584390821689956, 0.0014249090944126563, 0.0018201683663734026
0.010431850333680706, -0.006968272341652931, -0.005748380194930411, -0.00217766475901157, -0.0005791642258558417, 0.0029351032146481253, 0.0021065279731218092
-0.010210446911014774, 0.0036825009602975177, 0.006897976590720678, 0.00633021443940901, 0.0010694249842020088, -0.005871222984913128, -0.0018984470787014721
-0.004219957557358317, -0.009274709973474255, 0.006071460854867574, 0.006729373100736087, 0.01216812087042132, 0.0028830907490001783, -0.014357378044192562
0.06432249438171675, 0.026512622267545694, -0.014640949477384518, -0.051422306572379464, -0.08937415074989863, -0.12691905850155547, 0.19152134865195558
-0.0005305609380303123, 0.0004039703783001995, 0.0006986168587285362, 0.0001591125121622685, -0.0010348332394907308, -3.862475573847435e-05, 0.00034231918406856155
-0.0001655237058540164, -0.0004217431316990993, 9.461029471612312e-05, 0.0005940109970066404, 0.0005501585827678466, -0.00015893344180045168, -0.00049257959513702
0.001436909010588292, 0.00021272483088692344, -0.0021170644183571346, -0.0008231504506722165, 0.0006565448680665013, -6.045892865219474e-05, 0.0006944950881398277
0.0004760174148413083, 0.0003498964572047479, -0.00025591031075302914, -0.0004958678137418442, -0.0008901179791203106, -0.0003141061325932896, 0.00113008836416243
-0.0022473868747130248, 8.855641501601046e-05, 0.0015275024984556075, 0.0016958811426997275, 0.0013269270040695783, -0.000809968256862753, -0.0015815119286651726
-0.002277184670073089, -0.0017131485975539667, 0.0013299985401581552, 0.0031211389850532086, 0.003070410849141301, 0.0014046181941336274, -0.004935833300859201
-0.003205676505457347, -0.002287193661872802, 0.0027686893218775294, 0.0033270141153678864, 0.0038245609288954365, 0.001965105850703428, -0.006392500049514141
-0.007167085238444555, -0.003380570073868773, 0.007575359675462021, 0.005336457338298717, 0.009806405857413932, -0.006018260631560861, -0.006152306927300483
-0.008273260934809507, 0.0020850894506760334, 0.005556493183913059, 0.006626310430576752, 0.003875622963420726, -0.010642031598746937, 0.0007717765049699127
0.01824777411717647, -0.006229260647804273, -0.013207905056437102, -0.01679477205761275, 0.007951897127426567, 0.008971800679695876, 0.0010604658375551622
0.1726521415366029, 0.06737753770297113, -0.03519615388208018, -0.13677856565470678, -0.24032485998285935, -0.34103050527631396, 0.5133004055563862
0.058605639570543, 0.0009659594384372165, -0.033832619473393985, -0.055297722107954674, -0.033640776862111726, 0.012041563326219598, 0.0511579561082607
1.1217878477983353e-16, 1.0523989087592629e-16, 9.868649107779169e-17, 9.174759717388446e-17, 1.1603372583755976e-16, 1.0986582014519779e-16, 1.0331242034706318e-16
-0.0003137684074334379, -7.984396708642967e-05, 0.00016219692906177568, 0.0004269339813464158, 0.00033044338732483885, -0.0003086461549032355, -0.0002173157683099143
0.0037234545325822146, -0.003422816794027524, -0.002815625868323256, 0.0033552151772743163, -0.002192539622474379, 0.0003552939610631845, 0.000997018613905447
-0.0018746224140248307, -0.0007344991288329444, 0.001672308755221105, 0.0016863550761796482, 0.002110854526456968, -0.0010497791740235144, -0.0018106176409764157
-0.0043523223474831434, 0.002264219393319803, 0.002627434393656874, 0.001983364691776406, 0.00011048811636931428, -0.0018879707643953707, -0.0007452134832438314
0.004270201436347755, 0.0017313259046404439, -0.0002876114880355464, -0.00406135786190432, -0.0061248965317419165, -0.008693525539949433, 0.013165864080643143
-0.008793796243646887, -0.002410076329596275, 0.0029594808920014445, 0.00954780183437864, 0.014306468783659994, -0.0042811075285993485, -0.011328771408197701
0.000983437813586953, 0.00678361142964568, -0.0033606507916402167, -0.005042357202525304, -0.007913581931995234, 0.004578154608377274, 0.003971386074550892
-0.008346200441108223, -0.0009139393591893365, 0.0038632110581370777, 0.008611147632242914, 0.005344502141241016, 0.002671608030836895, -0.01123032906216037
0.005444857860063405, -0.0013999575539993963, 0.0009637559597236462, -0.00480010848167455, -0.008137380138485497, 0.0011507024927160268, 0.006778129861656163
0.0020886028584268, -0.0031169772104831083, -0.0003565837779132722, 0.003826799468516102, 0.001971017887581793, -0.010942830167204036, 0.006529970941075747
-0.003391458698570861, -0.003159428027690457, 0.004546603166324429, 0.006221703297299321, 0.004854906121056237, -0.010415442469430356, 0.0013431166110118012
0.006475428200939027, -0.0007980794273411388, -0.0068051894404034296, -0.007208350618250729, 0.0047103656244529436, 0.004562906298531407, -0.0009370806379281263
-0.02019444711014047, 0.007068814465336797, 0.007597321391050042, 0.013908825697452566, 0.005814318935518406, 0.002078209806564225, -0.016273043185781558
-0.012464155882346414, -0.0013722363861117784, 0.009477578539665589, 0.0074832030184216625, 0.014614475093497234, -0.007942756176284245, -0.009796108206841998
0.010805810384319051, -0.008240623096291784, -0.008831798344979012, -0.004130486806317816, 0.01048903405076032, 0.0031088388728932725, -0.0032007750603840696
-0.0053866691497400886, -0.0002030468035659637, 0.005279584793592208, 0.008435247990288223, 0.00096345876456613, -0.015015751758095238, 0.005927176162954807
-0.0022408694666499872, -0.004910938449568571, 0.007511448558892054, 0.007449401665091193, 0.0039537906656628, -0.022301671514424574, 0.010538838540997124
0.026077623402137397, -0.0030628334653809864, -0.021838242640023132, -0.01419862192158355, -0.012485807281373149, 0.013768877801669842, 0.01173900410455354
-0.04237368583136462, 0.011439329742584929, 0.03879529547769208, 0.01804020856460283, 0.0001244120430661462, -0.012505165415445578, -0.013520394581135655
-0.10048045746646511, -0.04029862121090108, 0.01946027914519263, 0.08186582486373421, 0.14055364169908857, 0.1998299762831462, -0.3009306433137954
0.06003683696688416, 0.02377021126552098, -0.011908747968386814, -0.049412216148072625, -0.08397321184624827, -0.11525401411864827, 0.17674114184895087
0.09376685673741836, 0.015459184372451326, -0.041355302886418414, -0.0921225095584335, -0.1239236107424877, 0.049738899419182206, 0.09843648265828765
-0.00016814099049817846, -0.0002983350675039602, 0.00031180735368377724, 0.0002099632771867868, 0.00041519605960751847, -0.0002069900850015926, -0.00026350054747433893
-0.00851018495606383, -0.002691941742971234, 0.003480743219836306, 0.004322458356915003, 0.011043187404894675, 0.015544095691359483, -0.02318835797397044
0.0018602701042891737, -0.0006018038566187944, -0.0011552440142589939, -0.0015320322762663449, -5.928077944923003e-05, 0.001183033102092633, 0.00030505772021163747
-0.003698476785518658, 0.0015708422707434735, 0.0023762136672382194, 0.0022461357631043725, -0.00014807392436330511, -0.001610464750144805, -0.0007361762410592887
0.020210357840451717, -0.00035414288400067507, -0.011511648642999642, -0.015266147178065282, -0.01340747464352912, -0.0008314472294544177, 0.021160502737597568
-0.009627867622802929, -0.0007376861386759877, 0.006715452348679037, 0.009836603559669269, 0.0046047949865565185, -0.004125573616639476, -0.006665723516786439
-0.0010035074966870403, -0.0033622186434310473, 0.0013785557655609528, 0.0038596071140602206, 0.003581635240120342, -0.001424176687387598, -0.0030298952922358175
0.0012460689053384812, -0.001142550922573789, 7.35180308329044e-05, -0.0001253776989977327, 8.278781123180765e-05, -0.0018471734679635949, 0.001712727342132051
-0.0036151844876946265, 0.005359892134573588, 0.0015395408196617697, -0.0030260506523803765, -0.0040796219230833965, 0.005970878777960797, -0.002149454669037715
-0.0008194906724618355, -0.0010067326071696956, -7.145789165319772e-05, 0.0025714477786710215, 0.001599178011702448, -0.0006762607221854802, -0.0015966838969031913
-0.0018950783429577242, 0.00017999129015708955, 0.0025435657327064765, -7.104883672205585e-06, -0.0007053696182699075, 0.0017283045636913958, -0.0018443087416551397
0.0011380631045801472, 0.001936414727477182, -0.0008619525113511317, -0.0020228054693432257, -0.004641656032055742, 0.0022890862526788393, 0.0021628499280139215
-0.0017990390859037673, 0.004384082139761873, -0.00012190774635021543, -0.003560861751120961, -0.0023296274194377453, 0.004703294894252559, -0.0012759410312017272
0.005298239903177399, -0.003441420676953216, -0.00459865589468105, 0.0005230532224015975, 0.0006143103952623354, 0.0010145070866963756, 0.0005899659640965381
0.0021731665462303208, -0.0005485102777020197, -0.003162346995277, -0.0019096330771618028, 0.002121256952171236, 0.0038393254193790326, -0.0025132585676397945
0.004947479493918397, 0.0017694092417967252, -0.002749283971906765, -0.006203158123763991, -0.007986495726404128, 0.007047678539232917, 0.003174370547126717
0.0037431581716420932, -0.0021703245231134167, -0.0018224753032144326, -0.0028733901475927895, 0.004497810486228309, -0.004692875731106037, 0.003318097047156254
-0.0032996756604633417, -0.00460869378507607, 0.002553372934215878, 0.005007229176758602, 0.007320921555704581, 0.0029645005096119326, -0.009937654730751574
0.0014705847388266635, -0.008333820191698763, 0.003250136882934668, 0.006898843263846897, 0.00255685953176424, -0.005965203861272959, 0.00012259963559956745
-0.004096274863474127, -0.0006356761505658148, 0.005768629975068727, 0.005055428438812648, -0.0004192116161504683, -0.00964635205073792, 0.0039734562670470115
0.0017111217422224707, 0.004154735991688534, -0.0013614293644341273, -0.00329810859311343, -0.008391595346168271, 0.0010828235176354205, 0.006102452052169264
0.004762964914874702, 0.0029429213285163606, -0.0027452626315851887, -0.004911064291326369, -0.01204623361619192, 0.006514314500874072, 0.0054823597948384616
-0.0013035025477845363, -0.0014070382299614255, 0.0026096920431018344, 0.004387310978675457, -7.195781003760659e-05, -0.008600579051843776, 0.004386074617850194
-0.00800568479360933, -0.005869099638676841, 0.003566812497594744, 0.005697506712309545, 0.015701465493767792, 0.014616905840197002, -0.025707906111582933
-0.0017079901883439033, -0.004348274129124065, 0.0010262680434674275, 0.006282474050311281, 0.008099297161403824, -0.007161776871927611, -0.0021899980657870068
-0.006486384194149231, -0.0007910631283815313, 0.00505295320932865, 0.0074409563910264745, 0.006551718176873056, -0.012764497557337424, 0.0009963171026399014
-0.010803588270810072, 0.0032890213833687092, 0.005391453212949289, 0.01136493691631611, 0.004532405972685018, -0.016349012838098528, 0.0025747836235895088
-0.01063467980965003, 0.005370342714182684, 0.009822525627024077, 0.007520114073656668, -0.008591302226868656, -0.007711474988341749, 0.004224474609997177
-0.007855539247133307, -0.0025365413222476554, -0.002412354958341064, 0.008847782009841341, 0.017539086791736175, 0.007843842314405835, -0.021426275588261386
0.06862597898957368, 0.02665640524377896, -0.012387278231610286, -0.055779314031007665, -0.09564368605763625, -0.13686347302160035, 0.20539136710850192
-0.0219176609348802, 0.007521630927500376, 0.01908336509544547, 0.016719806240875677, -0.013162780660993153, -0.0062695068106431205, -0.0019748538573049895
-0.023615168796293762, -0.0008087200119810474, 0.01490509569311956, 0.022937501234972006, 0.016646557516485024, -0.015991388672696432, -0.014073876963605339
-0.025308707646635138, -0.002127278379315537, 0.017021898944397224, 0.021381365008290267, 0.025159573126761463, -0.02006219927959411, -0.016064651773904193
