
0.0008433972646472336, 0.0001061621624812709, 2.6299730525631995e-05, -0.0008722168713333069, -0.0011852618480806102, -0.0007092190122311448, 0.001790838573990926
-1.1158029957888553e-21, -3.039084283753535e-21, 3.580018144240131e-21, -4.7826077466458145e-22, -5.570437164128944e-21, -8.313089077558477e-22, 1.766682687501252e-22
-0.06354078833276197, -0.025318329267105685, 0.01105992908079981, 0.05083078743904255, 0.09118115321929648, 0.1287419912531807, -0.19295474339245183
0.002379065019016386, -0.003261057144699892, 0.16710287344975486, -0.18054102368727323, -0.06570081540338947, 0.0066441036789808465, 0.07337685408761052
0.00024162052063530782, 5.456228087410864e-05, -0.0001913726389020495, -0.0002776514301490725, -6.855381800559706e-05, 1.3017953884135218e-05, 0.00022837713166313757
-0.007363511098641689, -0.014567059658395264, 0.012835128783573374, 0.016028582594642148, 0.00828205418077164, 0.0010259936040633618, -0.01624118840601357
-0.007530544586733358, 0.01293467875951614, 0.055068992672270486, -0.06091974362065716, -0.02817306567652877, -0.0006607347512332419, 0.029280417203365963
0.09093568816367635, 0.035369464684448224, -0.05095874409535712, -0.14208060620198323, -0.08521008744074056, 0.07803551746455958, 0.07390876742539672
-0.005534471557946338, 0.0029288660301740673, -0.008024441237331491, 0.01710526426222672, -0.0028401090623942503, 0.005024689484242202, -0.008659797918970851
-0.029118473881011145, 0.030420970339416882, 0.08697964041661327, -0.08489572082933759, -0.03472389883981512, -0.0011776099098273448, 0.032515092703961065
0.003355194132477509, 0.000996315904212866, -0.0007125340704806114, -0.005585119458774335, -0.003144982702806682, 0.0007827157479296499, 0.004308410447441671
0.3357100607908387, -0.09400476231156131, -0.2651536896341377, -0.15062156195466284, -0.04651267025704792, 0.06126823172740977, 0.1593143916391612
0.019415061055619538, 0.013001501901162718, 0.010291645504344483, -0.0038306489833131985, -0.07575175867789051, -0.059668993551188286, 0.09654319275126526
-4.995646954516814e-18, 4.684517133696869e-17, 6.320478359218256e-17, 6.851860688314145e-17, 7.101362260342269e-17, 1.1022403960764952e-16, -5.3100636040806585e-17
0.008171958128855449, -0.0028360234696728865, -0.012765602725727292, 0.0029351711842109016, 0.0044697643789267496, -0.0015342628323449746, 0.001558995335752157
-0.00028261435985546415, 0.00444896775309441, -0.006552144162251935, 0.0037924728629898283, 0.00647691460982086, -0.01867182376594308, 0.010788227062145278
0.15673633528792436, 0.04179492818223679, -0.17534132352903575, -0.2993189790243686, 0.17845402109840613, 0.09302153635370568, 0.00465348163113135
0.02616200574971678, -0.022344156219069107, -0.07020246475447364, 0.0639506643306636, 0.027079282887451872, -0.010451953151955405, -0.014193378842334133
-0.00021165650599046582, 0.00042485132773866684, 7.722262889370788e-05, -0.0009520647061938066, 0.00010858613285397132, 0.0014758137345481175, -0.0009227526118501922
-0.0017591959663436942, -0.002500475830782535, 0.004615175173241155, 0.0005768886783957157, 0.0019357229928884357, -0.001005257761954278, -0.0018628572854449748
0.00583945357543261, -0.006127049555808747, -0.005188833301233275, 0.006934392785777726, -0.0025868150648516767, 0.0007243113037513865, 0.00040454025693198193
0.0016314759750154285, 0.002649822475917054, -0.007873100507837726, 0.00457708920512388, -0.0028622118079352043, 0.000447589802172081, 0.0014293348575445675
-0.0013533138230364136, -0.006046948937238169, 0.002294113511242893, 0.009075414150633197, 0.0011353665784260727, -0.00031880202931427933, -0.004785829450713413
