
0.0008232833728495189, 0.0002842294770806933, 2.524106923652757e-05, -0.000975347090531812, -0.001345383163546163, -0.0008450043007589271, 0.0020329806356701643
-2.6774723144548392e-20, 2.5677270596220534e-20, -8.009460241999113e-20, 2.026837411532353e-18, 9.545575878769255e-20, 7.554820444082276e-20, -1.137641162983641e-19
-0.0019147712951031533, -0.009371403233872191, 0.0070654771784089505, 0.005559741073479394, 0.006074808953203194, 0.0012548940994998817, -0.008668746775615974
0.07198485383719008, 0.02653561759975507, -0.015716727381208908, -0.056041756449259426, -0.09816408935664724, -0.13726685343600747, 0.20866895518617798
-0.01374378589759203, 0.003550562109718816, 0.01560907790240326, 0.005396674773126002, -0.003240669711265412, -0.007435091669502042, -0.00013676750688856583
0.1539177537759292, -0.08872198493952885, -0.12890247795722587, 0.06677755383211649, -0.01185482255012005, -0.1409097025251367, 0.14969368036396594
1.3322499085262937e-07, 1.6666521642464597e-07, -3.342902310646823e-06, 2.89531467969349e-08, 1.9270242889300413e-06, 7.798025196999158e-06, -6.710990529388957e-06
-0.08432747878707754, -0.032769297499711525, 0.0490135950335626, 0.1043960938530421, 0.15731350035058222, -0.15405830217351782, -0.03956811077687994
0.00024037728709340038, 0.00023916267379049268, -0.00027514560828554696, -0.0007132319778658593, -0.0009718682328099411, 0.0025459377408469865, -0.0010652318827694593
0.0015645969084514605, -0.00462080348147191, 0.000277713497577754, 0.00316978290324568, 0.0009598900810119319, 0.0011764530945786225, -0.0025276330033936357
-0.005177583306639942, 0.006306659294903274, 0.00022645957519783208, 0.0004712151960550693, -0.001448724287683876, 0.00011016805173472111, -0.0004881945235670143
-0.0017451065243742415, -0.010498024113753257, 0.008674211125056263, 0.00885915423772203, 0.004324405796711376, -0.006962359091802447, -0.002652281429559835
0.0019945239434499863, -0.004879781398080809, -0.00012177785671503571, 0.0076760370631269075, 0.004768927187291208, -0.019647090807398928, 0.010209161868326655
-0.007020341459518614, -0.004549036129770405, 0.011205353745773082, 0.0038565834448648978, 0.004545802603988924, -0.0006155411197010182, -0.007422821085636818
0.029294420539425596, 0.00969208418578858, -0.0076575941445476406, -0.021674140113093456, -0.03564789886414031, -0.05727834951974523, 0.0832714779163124
-0.00460168901977728, -0.02597758359270923, 0.029253696114778904, 0.013495418043720873, 0.004408182292857751, -0.008819351093783864, -0.007758672745087126
0.05517784958485142, 0.009384093857354293, -0.04653160172540311, -0.05842974531905447, -0.03058400415354778, 0.044596084369991566, 0.026387323385808195
-0.12226848765957228, 0.10687485845832562, 0.07178664131013682, -0.007733893993017009, -0.02226658984024541, -0.0201750699151996, -0.006217458360427977
0.017848057927540663, 0.0007108069531740029, -0.011891896224348442, -0.013952143022505808, -0.010156536939719808, -0.0009052944867633818, 0.01834700579262287
-0.0004539940953806729, 0.0011250682471503125, -0.0001107547106554536, -0.0002994305124104627, -0.00028993831239532727, -0.0009801896588235192, 0.001009239042515177
-0.0026536295966214847, 0.00018589944440382256, 0.0028707386575333154, 0.002427498915737187, -0.0009949259238960944, -0.0017833191718429368, -5.226232531384575e-05
3.531686139242965e-05, 0.0050064140052175675, -0.0010214385549283994, -0.006904430764930873, -0.002458949845044739, 0.004472975010153205, 0.0008701132881407811
-0.007740064305716638, 0.001984341933623713, 0.010951130910983728, -0.0015501726694104037, -0.0031242679389394566, 0.003613206408356502, -0.004134174338897453
0.004712855107036571, 0.0025592344742858234, -0.00249726489643842, -0.0008772701094351003, -0.006705691667145044, -0.015041049765300034, 0.017849186856996033
0.01859314860345835, -0.0020167513121255006, -0.023102422112078448, -0.00482485174108059, 0.001300753732954174, 0.002807601145524786, 0.007242521683347295
0.020775885115822804, 0.007849796173423233, -0.0001504642735023572, -0.017716503104883676, -0.031024338144209743, -0.04810424886497314, 0.06836987309832288
-2.943132139016994e-11, 1.3370976608894084e-10, -3.2412593432058954e-11, -1.2011605361260413e-10, 1.2009454270527531e-11, -2.5981094534027127e-11, 6.222190091376589e-11
-2.5734992016057515e-07, 2.522506595481292e-07, 1.2114910515716257e-07, 9.461668234105954e-08, 5.17563229349055e-09, -4.959515092760318e-07, 2.801093500171386e-07
