
0.0009315934533165344, 0.0001470790500080095, 3.883384530501623e-05, -0.0010223172664099403, -0.0011515555406513944, -0.0011102284706267075, 0.0021665949290584846
1.9715816729528798e-19, 7.528447336632803e-19, -6.496012389166197e-19, 8.930724888440476e-19, 6.104651464726698e-19, 3.69397496057483e-18, -1.066250014329346e-18
-0.012209178388330057, -0.03455871578828942, -0.05032155031624824, 0.20288068358858458, -0.049231156600512985, -0.0628448870283069, 0.006284804533103222
-0.00248693400516373, -0.0047348748488900295, 0.00031668523474464905, 0.003471084705466871, 0.01324189122275797, 0.00043220077453755675, -0.010240053083453248
0.12251241866305518, 0.05206302063167508, -0.07808269292828962, -0.1515215363902227, -0.10985886818129668, -0.008776497890286663, 0.17366415609536542
0.04587838793907736, 0.0015061796277744592, -0.01889381828988413, -0.04740915953356964, -0.029085086821298217, -0.006828300370494551, 0.054831797448394795
0.0005579866609188571, 0.0004074448911105035, 0.00023955701163849436, -0.0009938887525560288, -0.0021936349892255408, 0.001025563768499521, 0.0009569714096141859
0.009719270020023891, -0.00301782491098791, -0.006228153819539506, -0.0033514385874866192, -0.003819435574635357, -0.0006206933753156946, 0.007318276247941038
0.022760944413682274, 0.006271717336515504, -0.0058235365277364256, -0.018021462709697764, -0.031318104515013295, -0.027929509894605253, 0.0540599518968551
-0.005680355728944146, 0.012481213613918643, 0.005184241999116866, -0.024501618682094682, 0.0092969983915317, 0.005849957570825093, -0.002630437164353397
0.0067069962014142835, -0.006725826867027755, -0.003975274520776733, 0.004204769171134742, 0.00010238369190623208, -0.0035308196874564942, 0.0032177720108057823
1.1946965156292444e-16, 1.1102230246251565e-16, 1.182628874057232e-16, 1.351575856065408e-16, 1.242967081917295e-16, 1.1584935909132068e-16, 1.1464259493411942e-16
-0.0018581634958642246, -0.004567238446383264, 0.004257260848409156, 0.00381785802636538, 0.0032686386536940016, -0.0010347215730186659, -0.003883634013202252
-0.00953437665797028, -0.005283799249881408, 0.003372917260320167, 0.010905821349089868, 0.018496994062500143, 0.0004221349836779106, -0.018379691747736505
-0.0017936733504043455, 0.010162735199613608, 0.00876552886485753, -0.016770786256774625, -0.016231036819562915, 0.00766068105437754, 0.008206551307893169
-0.0029818610007897248, 0.0002504906913761624, 0.002473882436147309, 0.0019591749417514717, 0.0009376011279328534, -0.0010095442778518344, -0.0016297439185662419
-0.0019108442398583377, 0.006258392887116677, -0.0005300334378393914, -0.005235376348145809, -0.0027219090194189662, 0.003443181838199555, 0.000696588319946267
-0.0013969953760197315, -0.003341689464863834, 0.002028712461433615, 0.004317694241298499, 0.0029841021402305305, -0.0019457172696530896, -0.0026461067324258787
