
0.000879589286534545, 0.00014939531731011728, 2.6649876342271877e-05, -0.0010053044154497725, -0.0011382766043684794, -0.0008386453560406729, 0.0019265918956719909
1.7122182865630029e-19, 3.9010218679135946e-19, -4.796907213868226e-19, 1.4196747213027092e-18, 5.301437678963664e-19, 5.595151645036816e-19, 5.094301209753693e-20
0.06607269139633867, 0.013614081434310843, -0.03273428014879621, -0.09357569918587322, -0.08478000546717077, 0.11671767353755975, 0.014685538433631
0.04541966087895399, -0.263716260275807, 0.17362507118898954, 0.08882800278371204, 0.04267652256924597, -0.00027400214027506475, -0.08655899500481937
0.06851585006506902, 0.027451453674808966, -0.01275614174515747, -0.056241529653972375, -0.09634406434229004, -0.13591508413733208, 0.20528951613887397
0.10461977447120029, -0.16236865705714043, 0.09572205439780418, 0.15597450470800375, -0.2234722303547852, -0.2197426325471574, 0.24926718638207468
-0.004522782178181795, 0.00675257541401631, 0.003639026285881923, -0.0008337557596500726, -0.008243208919100057, -0.0021946040273681817, 0.005402749184401857
0.06917703299879537, 0.028607296924859776, -0.014295456388211884, -0.05655387511337908, -0.09434336968730234, -0.14256849234948185, 0.20997686361472004
-0.004893696403586746, -0.0012212605916317512, 0.0027512213354143676, 0.00620631714380565, 0.005042319959502018, -0.004239995312399366, -0.003644906131104217
-0.009839160625242085, -0.003933349830128429, 0.0020929205886754372, 0.007790760958939018, 0.0137886437243965, 0.01938046022178284, -0.029280275038423304
0.00010309318741836632, 0.0005823807102966249, -0.0014871464847348137, -0.0013223376085543953, 0.0018296945909609646, 0.002725746906687296, -0.002431431302074
0.007678197498302146, -0.004465559110426319, -0.002825558995544032, -0.0027846266998063918, -0.004553213661209051, 0.005021153966332388, 0.001929607002351348
-0.0013095690908554863, 0.0064597676896271695, -0.0008491476110370454, -0.006239174194118144, -0.003044567510312759, 0.0037618241441253314, 0.0012208665725709628
0.038986693045190195, 0.01571977847116503, -0.006261120892523751, -0.03197326203478028, -0.055834092079195624, -0.07988659679413972, 0.11924860028428404
-0.0026653020789126187, 0.010014671001522717, 0.006982824676712608, -0.0033308246631084427, -0.021095152738798945, -0.009830061774065197, 0.01992384557664985
-0.00810574790926564, -0.0033489569209532956, 0.0013178227727193965, 0.0068354836650557135, 0.011602576218486697, 0.0163963775373422, -0.02469755536338508
0.001588002594044706, -0.016279645168344906, -0.039583007776781094, -0.06232489165476626, 0.16382571307704222, 0.08952549019479525, -0.13675166126598984
-0.06577840415754954, 0.09965992206020063, 0.013569525772186923, 0.003806986508667007, -0.05084851972276397, -0.06763120852492718, 0.06722169806418604
1.1102230246251565e-16, 1.1102230246251565e-16, 1.1102230246251565e-16, 1.1102230246251565e-16, 1.1102230246251565e-16, 1.1102230246251565e-16, 1.1102230246251565e-16
-0.003382631125175294, -0.0021553439306143947, 0.00086015939720583, 0.004637358918562522, 0.010314216064511376, -0.00690864006941004, -0.0033651192550800428
-0.0024767966737641524, 0.006484130277304569, -0.003209336936756239, -0.002179753314926605, 3.326292642869828e-05, 0.0017502104950096657, -0.00040171677329587144
0.007752086329031657, -0.004525206546578633, 0.008450625603740486, -0.003131633600419168, -0.027254619287990712, 0.006215151720980314, 0.012493595781236084
-0.031103381784145047, 0.24448862605832256, -0.14028660971706755, -0.12390597661244024, -0.055976119986720446, 0.008993769092289704, 0.09778969294976098
0.00037829090794166866, -0.00025480754408629757, -0.0005211687353394924, -0.00016064185273056037, 0.0009767479367912976, -0.000382603101251307, -3.5817611325258264e-05
-0.0013815668029681992, 0.006446563822395833, -0.0016956312780437356, -0.005549587220018082, -0.0020300400046629743, 0.0035479484873853196, 0.000662312995911879
-0.002339895751843394, 0.000277644893202526, 0.0018212579375274783, 0.003448701585587709, 0.000762765268741147, -0.0065055169993073906, 0.0025350430660920145
0.003706252251352093, 0.0017702229725655263, -0.0005232277422300099, -0.002588831264663056, -0.0062257356009868155, -0.008777752406057226, 0.012639071790019532
-0.006218263906760423, 0.0027892287634257796, 0.0009085670705585925, 0.0016741213436666546, 0.010381907183854504, -0.006057007057509392, -0.0034785533972356134
-0.0012044910842522617, -0.010249710667069364, 0.00271694793695888, 0.006069263537962668, 0.013339925296092873, 0.002720066886950954, -0.013392001906643797
-0.01484666532325883, 0.019039744418107178, 0.009276602428156236, -0.00864305537520221, -0.011881633230636093, 0.0064672927232708715, 0.0005877143595628019
0.0030898699327631235, -0.015611999443831907, 0.0045417693083174325, 0.007744674251073999, 0.009288278620492864, -0.0004568796048967703, -0.008595713063918787
7.49975601714301e-05, -3.344851990282892e-05, -1.7363138245957057e-05, -0.00012189115753192094, -9.154617553328013e-05, 0.00033547561513171153, -0.00014622418408915576
4.672407512803993e-05, 6.389882355722233e-05, -2.92286703835656e-05, -0.00011800823651206605, -0.0001593013240437684, 0.0001897034706037373, 6.211861650431039e-06
-0.00012249270760511925, -7.531721830164146e-05, 0.00016461951968480476, -0.0001364033138598777, 0.0005766032857911874, -0.00029093237160297266, -0.00011607719410635948
-0.00041105227691998013, 0.00043733551641512384, 0.0011439827506281573, 0.00027921585153174716, -0.0014896183147802208, -0.0021547058481031895, 0.002194842321228363
-0.00014338027739032347, 0.0005922512031862065, -0.00031202627455570903, -0.000562067133152622, 0.0004121774134024037, 8.977319286907212e-06, 4.067749223175029e-06
0.00088336824573185, -0.001976756303482219, 1.3095484244508934e-06, 0.0015306703425796082, -0.00045819299453242696, 0.000902708810648078, -0.0008831076493693912
0.0014199834932509385, 0.0020932541890016864, -0.0005330071609008632, -0.002768827872897092, -0.004562756628792111, 0.00057785361536469, 0.003773500364972697
-0.001079122080721924, -0.0016504133707164741, 0.0003924220818373531, 0.0031092856213339034, 0.002925657419385962, -0.002022060692208964, -0.0016757689789098063
0.0013438110722953666, -0.00237846206536725, -1.4184673293680342e-05, 0.0014794684728008124, -0.0009560496971308329, 0.0013598765620980336, -0.0008344596714024424
-0.0006141296249907544, 0.0023040927486145052, 0.00114368546803292, -0.0008986416391111966, -0.0042488788192186055, -0.001216745309489068, 0.003530617176162122
-0.0029699304009077445, 0.011451250482333883, -0.0012844714466822523, -0.010515495737552342, -0.004903442957300696, 0.007054588907764568, 0.0011675011523445914
-0.0012098594909684562, -0.009625656485975867, 0.0035399441894163356, 0.010778318578761483, 0.00802053244554737, -0.007148358009354127, -0.004354921227426603
-0.0012593020022150642, 0.010928309188092107, -0.004516315609961756, -0.011009839432943687, -0.002275426879990797, 0.008559900571489757, -0.00042732583447049714
0.017721026154940027, 0.0031638428611497544, 0.0073922771272874385, -0.024223552362700386, -0.0535115201431834, 0.027979217629929283, 0.02147870873257734
-0.03159268526353144, 0.07790426985109396, -0.010504102551017552, -0.006938493773419976, -0.05808620256575052, -0.020960941018450033, 0.05017815532107561
0.0321837662916664, 0.03335076945873467, 0.008820353466357603, -0.033915057906426564, -0.056228018314711914, -0.18093664856039854, 0.1967248355647785
