
0.0008593724936863834, 0.00017579808974413228, 0.00011185734836058781, -0.0011755548543414358, -0.0010296190447602195, -0.0008967521517365655, 0.00195489811904712
-1.2819443531732206e-18, 1.5911885513529459e-18, -1.4519534058324244e-18, -5.470945832770373e-19, 1.673260907545838e-18, -1.0403609111912428e-18, -2.0816211247975369e-19
-0.1529927366932728, -0.031658616107860874, 0.04246153772882648, 0.23665076990306738, 0.30556069657030904, -0.4146703530661844, 0.014648701665115253
0.0006234687916616609, -0.010858411078508852, 0.0026325475024662265, 0.007202321774032737, 0.009380668400113997, -0.0003472494896166677, -0.008633345900149062
-0.003964258769106827, 0.0017473088530797455, 0.005119812792336088, 0.0044863560275015535, -0.0050576461278884766, -0.008774018646829742, 0.006442445870907692
-0.1032577172024974, -0.04946620345298949, 0.03601038486504847, 0.15067431993509955, 0.21458253636625413, -0.1583522515180686, -0.09019106899284669
0.017127814995672883, 0.0222234912296, 0.030507698773182924, -0.0027596769045961206, -0.07523691174801711, -0.17716228700494663, 0.18529987065910405
5.838097400305645e-05, -6.426147960423025e-05, -7.397058657913743e-05, -3.921298885644626e-05, 8.862199581924014e-05, 0.00020729887525056776, -0.0001768567900329382
0.001566440745898481, 9.3808810261074e-05, -0.0014215798728392424, -0.0028347754396764783, 0.0025354002318581995, -0.0007478431800262624, 0.0008085487045242235
0.002784377256198089, 0.0019440104041576, 0.0013946744007973853, -0.003902188735571917, -0.009413484059117834, -0.0014714788362149814, 0.00866408956975156
-4.689213994974502e-05, 8.404203259389016e-05, -3.343372021160935e-05, 0.00020271973623115183, -0.00048652899219662365, 0.0003597763332753037, -7.968324974235027e-05
-0.0023018106050306667, -0.0018743842067990512, 0.0020504714737482857, 0.0021051756093690057, 0.0049530783213350416, -0.0012407847015910205, -0.0036917458910316055
-0.0011917986581013484, -0.0004385555461427829, -0.00043056440771332125, 0.0033917186913374323, -0.00017793608361793965, 0.0012465434033989262, -0.002399407399160937
-0.0033541690869607244, -0.002738192213199461, 0.00099284801664802, 0.0045558742540954544, 0.011087861476862413, -0.005998762194841426, -0.004545460252604231
0.005755237879738793, 0.00229979854282392, -0.002187859714589051, -0.012944934746876115, 0.0005900693797517117, 0.0003756843469289067, 0.0061120043122218914
0.12549025852285411, -0.055887214903814764, -0.06872139910477792, -0.06551032129661964, -0.017404427030151905, 0.03271993775122373, 0.04931316606128642
0.04162231267872498, 0.01610544253854028, -0.016277517984030827, -0.048474872258655606, -0.08187885001037443, 0.04403129996778811, 0.04487218506800766
-0.005852261126012695, 0.0023622798840605788, 0.0035891233211861064, 0.00396636552308964, 0.00027203565968166233, -0.0034974938376038643, -0.0008400494244015814
-0.0035113225664174415, 0.00073703782829984, 0.0031149204082681387, 0.002491467148944271, -0.0003240487631254412, -0.0019032392966492327, -0.0006048147593202057
-0.0008400747645430715, 0.0009835783523249402, 0.00072329572133905, -0.00024258265539836622, -0.0009398859457743403, -0.00016310620197854307, 0.00047877549403038645
-0.0017755186649223821, 0.0023117640067084506, 0.0015974083907431703, 0.00012208300846521796, -0.0022663922918998306, -0.0031288060485768106, 0.003139461599482138
0.001310266084111586, -0.003415520833993077, -0.003140081037203511, -0.0020639065758795956, 0.0074751454908192775, 0.01301776056011003, -0.013183663687964758
-0.010895015532515137, 0.0013562804195231708, 0.010078213570385457, 0.010618938600432089, 0.0038662547709827568, -0.021313488527328655, 0.0062888166985203275
-0.006394592232718414, -0.002162654308780968, -0.006698480173839323, 0.0066104408004311905, 0.035956515227079454, -0.0157696072198797, -0.011541622092292245
0.0201752293301236, 0.012855020359028574, -0.01509885000944467, -0.037779481803812125, -0.012841130220365279, 0.014089628114060978, 0.01859958423040889
-0.0347251900574156, -0.015418545378992274, 0.005421457607195128, 0.028956024412055005, 0.05073549135813696, 0.07541898085823576, -0.11038821879921495
0.10059198422168925, 0.023346108977003184, -0.10760989959008838, -0.2264257720472828, 0.16404431516906273, 0.06134583394892447, -0.015292570679308523
0.0012588216497389421, -0.0004432576446049204, -0.00020636179265424875, -0.0008312130186450947, -0.0014664398536641877, 0.0009153242584714321, 0.0007731264013580187
0.0052149003687552795, -0.005583472616176872, -0.004882278391508053, 0.006499950298088584, -0.002054184892160502, 0.0007655933244401567, 3.9491908561404244e-05
0.0034836830325091885, 0.002152513335357961, -0.0003051885078293864, -0.003464656669242844, -0.005765096506245106, -0.008519747820308291, 0.01241849313575861
-0.0006691585237708842, 3.798565608403477e-05, -0.00020103783357519966, -0.00021726253744019114, 0.0010517649156381638, 0.003177431977550149, -0.0031797236544860857
-0.006516930350763875, 0.002030348566651214, 0.0052109956459779685, 0.006389071239280781, -0.0011257631925610412, -0.008809830645305074, 0.0028221087367199713
0.0007594825889890319, 0.0013300897292587528, -1.0486966867133754e-06, -0.002640220634889023, -0.0010596865263440007, -0.0011631144361259748, 0.0027744979757979493
-0.004079394540038759, -0.010158660798205947, 0.0019146750266397672, 0.011935717818326147, 0.016932505672264102, -0.002061193674803317, -0.014483649504181972
0.005440081275541167, 0.0005873284638564239, -0.005380128030463789, -0.008623026657484906, 0.0019147065362546552, 0.007983049049271638, -0.0019220106369751328
0.00016496305985268912, 0.0009427374774756359, -0.0004733932136441358, -0.007399065252194999, 0.0029270509149933606, 0.012533201034680594, -0.008695494021163128
0.0036180928808867614, -0.0039197022751138065, -0.041747852510651176, -0.003332569906586859, 0.10080160607965442, -0.026724138306695077, -0.02869543596149421
0.22042234485771856, -0.11312416908956843, -0.1184540247505754, -0.0940047692444528, -0.02654775243046973, 0.052012687898130704, 0.07969568275921715
0.147661645623574, 0.05735492539778768, -0.05073066987978052, -0.1402630759016375, -0.2376520184501652, -0.07372855660601776, 0.2973577498162394
-0.15401106179037963, -0.019803017604519448, 0.044190972219903646, 0.146901406383427, 0.13529722254027265, 0.1350189056544349, -0.287594427403139
-0.00014088010164839618, -0.00035680308209662474, -0.000651999220916949, 0.0006796895444098078, 0.0011985140252247727, 0.0008011962203622106, -0.0015297173853348613
-0.000765320535051402, -0.002407358293446838, -0.000788731638399294, 0.0028549618882994536, 0.003431318454537975, 0.004356118657165494, -0.006680988533105383
0.007671498547231221, -0.00015021182969207297, -0.0022155293530315852, -0.007474716683223932, -0.007435753770172477, 0.0008798428672161416, 0.0087248702216727
