
0.0007365703807278391, 0.0002703806422901703, 3.6291705565256867e-06, -0.0008599807535653849, -0.0011795601857210918, -0.0008467795459056541, 0.001875740291617596
-1.3131546725447806e-20, 6.929406678614519e-21, 1.2768090331440618e-21, 6.431699866432556e-21, -1.4584064175519138e-18, -7.609582086661851e-21, -4.111195783456143e-21
-0.0009444303104927198, 0.006994915587535657, -0.001568327304391264, -0.006946661119025534, -0.0046403393322768886, 0.007085975164473491, 1.8867314177254715e-05
5.118396290362186e-05, 2.3916914439139962e-05, -7.023185359579375e-05, -3.9646062109260734e-05, -7.161859354746917e-05, 0.00011641443818852824, -1.0018806278747638e-05
0.00012593512259210068, 1.0414596622117249e-05, -0.00023295209720761414, -8.111517394009117e-05, 9.32596429004482e-05, 0.00018095090618697716, -9.649299715383217e-05
0.007617779389035942, 0.009267880879543578, -0.0011507440371570873, -0.004309401785301343, -0.01854769776705187, -0.03741950369329746, 0.04454168701422825
0.014817981127033801, -0.00550573320415751, -0.0027453811180695926, -0.011422790034559982, -0.016538290273680083, 0.016947254381903136, 0.004446959121530199
1.728386063600941e-05, -8.36801388306452e-06, -9.813494466207622e-06, -1.0746242946646072e-05, 1.799645810312499e-06, 6.030320683256447e-06, 3.8139241662882494e-06
0.0051040540721439724, -0.004364556236546898, -0.004252169339750284, 0.003431451149135613, -0.0015230468560720634, 0.0009588743736090699, 0.0006453928374805863
0.0017802954154254897, -0.004777077045223004, 0.004400533021195797, -0.002700960644743323, 0.0014322369867656203, 0.0008398886094778828, -0.0009749163428983731
0.0017113185292638028, 0.0018795000700762884, -0.007828979548558752, 0.00022580876345375714, 0.004809762052020036, 0.0013535562738692445, -0.0021509661401244275
-0.007003142771893107, 0.0021970703622772544, 0.004144844920449974, 0.004318678798182393, 0.0019470813489467814, -0.002396073954268422, -0.003208458703694928
0.004326908993740865, 0.0006944439866004731, -0.0008615904151204706, -0.0021672996641043355, -0.005399172073708118, -0.008687069095236437, 0.012093778267828034
0.002360479751047864, -0.0017555506828429638, -0.0031335447638314675, -0.002527407245068496, 0.0006472487142670351, 0.01343677826992498, -0.009028004043496943
-0.14166849887082472, -0.021687236370242193, 0.22400314811289487, 0.14772348990968154, -0.10829781796482135, -0.16414025117482195, 0.06406716635813378
-0.10781451239990644, 0.15630039534844528, -0.09306459556968048, 0.07078485348815614, 0.05119555562759191, -0.07710219178371822, -0.0002995047108882313
0.00014606028869311094, -0.00013281315312191786, -4.6334985499612736e-05, -1.0946708516641299e-05, -9.658430520189128e-05, 0.00019905271140308408, -5.8433847756131016e-05
0.0002706054209523575, -0.0007310561218555076, -0.00041064637994339074, 0.002030647799098703, 0.001606167541123827, -0.0056300448762065525, 0.002864326616830658
0.0011120328578962681, 0.0001182840279077153, 0.0010624270537990216, -0.004207295095691997, -0.0017616362974793704, 0.0046318323799225194, -0.0009556449263541412
-0.0005980774045775836, -0.0019048598456784, 0.003503198314497787, 0.0022071519044757184, -0.0003741185183625262, -0.00677324827883567, 0.003939953828480703
-0.0014404709950196271, -0.005496292279803917, 0.005535100037219196, 0.0017922833110388657, 0.0036876455489536835, 0.001231746189235715, -0.005310011811624217
-0.0035526173875205015, -0.0077167564148525785, 0.009357931419948121, 0.002045103876336511, 0.0065672688144570255, 0.00319791146167001, -0.009898841770038549
0.08552450701676892, 0.03237140697526455, -0.017276410104967912, -0.06579442931966249, -0.11859816552809033, -0.17131881754189696, 0.2550919085025842
0.16647270545297246, -0.24103999368538281, 0.10941324261676469, -0.06713004872894648, -0.024002150628413647, 0.018105212685687776, 0.038181032287318194
0.02307022234016636, -0.01934672819760731, 0.046356484526282694, -0.013515975932066859, -0.05295388939729645, -0.0806579245672987, 0.09704781122782047
0.004819451240056006, -0.01169612573464465, 0.002250391655551487, 0.003610408313827685, 0.005089575811050797, -0.0004480219529031906, -0.0036256793329380644
0.00022181498896769848, -0.00017023951726813952, -0.00019348208129043673, -0.00038913513614763736, 0.00033722784726707096, 0.0007871856916049356, -0.0005933717931335187
-0.0009855719782937535, -0.0010099013559638464, -0.0005532738196163154, 0.002939799197797278, 0.0028452438274107934, -0.0013338513201668891, -0.0019024445511674295
0.0006395608024407304, 0.0005327226150667226, -0.0025110660913719635, 0.0009271883498056916, -8.216211685479085e-05, 0.0009260456598022835, -0.00043228921888870467
-0.008484241981128352, -0.0024021073345237643, 0.0014101772502608239, 0.006549562768644067, 0.0104032863372715, 0.01682001857787035, -0.024296695618394665
0.0010202171368665237, -0.003200108799066064, 0.002857510833397753, -0.0018763010702663248, -0.0011032592926881405, 0.006284619636715296, -0.003982678444959105
0.0017965087952959387, -0.0073769689919930565, 0.0028455729153911394, 0.00412419168694686, 0.003093194942677204, -0.003835464419570131, -0.0006470349287480447
0.009152692543508706, -0.0017203466698895106, -0.01232153622086976, 0.0015573719976532264, 0.00018073188063939596, -0.0020618567823641014, 0.005212943251322053
0.008398420468249325, -0.0038796184797196833, -0.011990083578364391, 0.0013119762203421433, 0.0066602683299373504, -0.0002885614183412488, -0.0002124015421035547
0.0022185016194114673, 0.00016303166651546845, 0.0004249853870730481, -0.0025162843073742364, -0.0006231520082391988, -0.007030952658736816, 0.007363870301350391
0.007115859383155241, -2.8842256408478928e-05, -0.009239160061839271, -0.0002906793134352527, 0.0018090987622339603, -0.008340464353694399, 0.008974187839988105
0.025903692360019652, 0.0010327085759103596, -0.007656547589321009, -0.017809737845826464, -0.021406717555644265, -0.03371685803361811, 0.053653460088479744
0.02318809907250341, -0.00326246987194198, -0.014834272948315682, -0.0073534042987091295, -0.013505236301973388, -0.01440846778197333, 0.03017575213041023
0.061365523581058345, 0.015728786122957857, -0.032963002663705485, -0.05624910569362388, -0.04216278749855967, -0.06191216936832651, 0.11619275552019942
0.06568885108706497, 0.006374835108771897, -0.24814844902503747, 0.1349162040760374, 0.0762640043271424, 0.009309893151502938, -0.04440533872548219
-0.0004532778740366141, -0.00013533831919424442, 8.893884263716909e-05, 0.0003688598709340142, 0.000518581344954112, 0.0008968611669319648, -0.001284625032226402
0.0016084041256100357, -0.0010050133321637049, -0.0006136792597293954, -0.0009650026569323691, 0.00010385363130109131, 0.0005166596542708382, 0.0003547778376435119
0.001687081648838142, -0.0010059881374543094, -0.002629663264273831, 0.000965763265262093, 0.001133828312763325, 0.00026115743002514985, -0.0004121792551605493
-0.00030976731200350335, 0.00020957293603170093, -4.5316082201205e-06, 0.0003245480806887295, 0.00046697832643525735, -0.0010787352701934587, 0.00039193484726148534
0.004934092175021457, -0.004716116132023091, -0.004518875489888708, 0.005152841085842481, -0.0022471155730138716, 0.001087237458041784, 0.00030793647601992874
0.003126661022404197, -0.0010801683882670592, -0.0031226768708749464, -0.00029154152985539803, -0.00032323446247887897, 0.0006526768049338998, 0.0010382834241382006
-0.00016843107844976275, 0.004650963460836474, -0.002260182887354411, -0.0047169202507829815, -0.001786070794685175, 0.0045194030576534636, -0.00023876150721749905
-0.009528994131784785, -0.006910268349403693, 0.014504711711981953, 0.01093515575476597, 0.0040753551421820015, -0.007249717858861986, -0.005826242268879268
-0.0003853751315210776, -0.0025977609435506584, 0.003316754992839961, -0.002220996232030045, 0.0011488090026744219, 0.006399406226260901, -0.005660837914673641
-0.007995113535604663, 0.0017619801572974353, 0.0033816987349817172, 0.006565664645555779, 0.007480603131631387, -0.00902421471271659, -0.002170618421145202
0.00622765542415547, -0.006043575331802086, 0.003108417307493132, -0.0033264044357408373, -0.002745724692474234, -0.004111062423723507, 0.006890694152092198
0.01672525396663469, 0.0028453127424602933, -0.023889214934758315, -0.005194039563847961, -0.002192851852175383, 0.0009465946228182727, 0.010758945018868387
-0.010905907574658804, 0.0017757200371180492, 0.0115982317436875, -4.152840679781281e-05, 0.002517920232688458, 0.005252663042629372, -0.010197099074666685
-0.022840624758024775, 0.0007422726867860588, 0.023846339594208715, 0.010842550548900452, 0.004065466744762432, -0.002711558398842501, -0.013944446417790317
-0.007076951745055654, 0.008186887278523788, 0.007434479834699886, -0.013870523723626111, -0.004359086168569181, 0.022119098246931937, -0.012433903722904757
-0.10109270082750127, -0.03999062850622041, 0.020557337235770214, 0.08153842285515799, 0.14000217609987084, 0.19966037778781345, -0.3006749846448908
-1.1102230246251565e-16, -9.143013143971877e-17, -1.1102230246251565e-16, -9.79608551139844e-17, -1.0449157878825003e-16, -1.1755302613678128e-16, -9.143013143971877e-17
-9.50663661764834e-06, 2.7342887538723634e-05, -6.30871239914283e-05, 5.377117287773574e-06, 3.879594870452643e-05, 7.895062870561243e-05, -7.78728216275594e-05
-0.000542080102965003, 0.00011422077869867739, 3.669196428501527e-05, 0.0007778676574640781, 0.0001515954661903123, -0.00010218503761631222, -0.00043611072605677484
-0.0008459364987460904, 0.00017539536843983922, 0.0004499781144687091, 0.0006551763410206737, 0.00043118154237192406, -0.0004291624154034437, -0.0004366324521516418
-0.0004767742167653598, 0.0003436541556201348, -0.00034486763267134777, 0.0007040153414719945, 0.0003259407920054587, -0.0002420825552499943, -0.0003098858844108791
0.00023387863927560085, 0.00046149136605434365, -0.001321201947677955, -4.6666182774670754e-05, 0.0008078645431804284, 9.83485867496937e-05, -0.00023371500480741963
0.0013586448482161935, -0.00037475589712390674, 0.00012123775397544738, -0.0015495602794000746, -0.002588557660467412, 0.0030627555395556505, -2.976430475589957e-05
0.0015221064913794734, -0.0005223169795238484, -0.0009649648636529767, -0.0011443823227965401, 0.00014747774263683758, 0.00047699688707035607, 0.00048508304488672805
0.004361674656205332, -0.00420565250671944, -0.003949699418251139, 0.004093939305930146, -0.0013219747185957758, 0.001019143788770894, 2.568892659983997e-06
0.0016670333138397323, -0.0002712818724617863, -0.0022670088337295637, -0.00010458481400201008, 0.00012526688310330393, 0.0004854654899880731, 0.0003651098332622034
-0.001418513536042285, 0.0004955062108421888, -0.0010711244584677131, 0.0026631352809701656, 0.001439662552076854, -0.00055068295115081, -0.0015579830982284785
-0.010744239192904393, 0.002544027601790266, 0.00731551421890581, 0.0074485575182533514, 0.00045607746942289497, -0.000774587220754267, -0.006245350394713743
-0.001968612961423552, -0.002082416597044831, 0.005116715570485103, 0.0018291601339641918, -0.000361002119948288, -0.003008577690170855, 0.0004747336641382617
-0.0016458761123958286, -0.0011562218506288163, 0.0034379562430526013, 0.00023462599925278688, 0.0006281406645156195, -5.561837148094518e-05, -0.001443006572315421
0.0008075320525872419, -0.0004973683842024118, 0.0013722451306254935, -0.002729685225283656, -0.0007350798354318919, 0.0018118844297015232, -2.9528167996240765e-05
-0.004856995609393048, 0.0012404737984050708, 0.0035442474761042766, 0.001845547317713037, 0.0015640781457100033, 9.78165153568058e-05, -0.0034351676438961116
-0.0020521270750981165, 0.0029813523993172317, -0.0007410942881814281, -8.623170635579817e-05, -0.0008383966293334479, 0.002305865984462388, -0.0015693686848108918
-0.008822568846234032, 0.001752533728741536, 0.00885431368871461, 0.0008461627292016749, 0.00267466010750173, 0.0008676812762293176, -0.00617278268415492
-0.0028151492509700523, -0.007507010459736026, 0.011906938370770908, 0.00160095531252098, 0.0027309671641300446, -0.003466605944406518, -0.002450095192309456
0.007375719374067861, -0.0013755938849000179, -0.006652405833476432, -0.002158041747782876, -0.0013938438591857994, -0.0015049105242812188, 0.005709076475558443
0.007787750838940827, 0.00036587022043216104, -0.0016883764054864624, -0.003835860399862409, -0.007183627387394458, -0.015927514539483885, 0.020481757672854213
0.01572078974052577, 0.007856361014531526, -0.002830413501522543, -0.01569107380786691, -0.02179144514286241, -0.0316287778003968, 0.04836455949759129
0.023076516610486878, -0.003911205531621707, -0.01505472457946914, -0.014509810083705372, -0.01114243232073262, 0.007130121205645388, 0.014411534699396678
-0.0018617806448076655, -0.00793872628274828, 0.008371798715983465, 0.006304201349656152, 0.0017123589693665148, -0.004960201569048149, -0.0016276505384021072
-0.0034080925381631023, 0.003146789174480086, 0.0005747644239030255, -0.0023128030077879044, 0.0005420789335120168, 0.00826980281730583, -0.006812539803249938
-0.005031028064814003, 0.0017487174915903664, 0.0020592631457579066, 0.004556251021021632, 0.00292492443566925, -0.0063130735865027125, 5.494555727759322e-05
-0.014622165277541016, 0.007825991838190154, 0.0033953328197631784, 0.0061654626186960736, 0.00852365279572059, -0.0005219922522868507, -0.010766282542542163
-0.014714164298520953, 0.004011749228079873, 0.008769164431712316, 0.004334094305962607, 0.009354533492476877, 0.0014382320210353618, -0.013193609180746146
0.0015816292881499939, 0.0029925194226991868, -0.007033787413366278, 0.0010097966934519403, 0.002221553145682891, -0.0037897195606524086, 0.0030180084240346676
-0.005625076989550262, -0.0019485727995163576, 0.010726053459038447, 0.0002398249576902888, 0.0013329973850778657, -0.002796357544497179, -0.0019288684682428696
0.009796660455159254, -0.005182733447228079, -0.0007703000576615527, -0.0078103332674552125, -0.004367593313527163, 0.0023810911652513323, 0.005953208465461526
-0.012795565612952744, 0.0014058986087210168, 0.010655610076625742, 0.010090365662176113, 0.0006281279901263695, -0.004405892639172741, -0.0055785440855238
-0.0094525586623485, 0.0003232312052968504, 0.000728650213451643, 0.002114127468821326, 0.011298992787767793, 0.023244227111800794, -0.02825667012478986
0.006860651125156884, 0.007480000859200675, -0.016861932160242902, -0.004765192084924437, 0.00047889900418039596, 0.002221595840440068, 0.004585977416189526
0.017157879101347855, -0.003255454252209893, -0.012326820901367493, -0.010404112628032815, -0.0020772902927252436, -0.0019958012720189566, 0.0129016002450065
-0.01966998048063377, 0.008637362011572466, 0.008004553102611637, 0.006987950447278552, 0.00869773586873563, 0.004455537336187108, -0.01711315828575154
0.0021158924682707038, 0.00332038087542062, -0.014139852750454424, 0.006355280972997187, 0.009542597473351693, -0.010888886050604105, 0.0036945870110184935
-0.011086905818514134, -0.0049292844777609505, 0.03721542156560795, -0.011276612292719533, -0.013304811840187069, 0.0027456315959905305, 0.0006365612675831802
0.03210549249013121, -0.004327875015172764, -0.02219899648944305, -0.02151584147586216, -0.005938391578322882, -0.005773286322918971, 0.027648898391588652
-0.11317546899380507, -0.014489092397332256, 0.03163014992705444, 0.11017020188336941, 0.1011762702837486, 0.09211453002366923, -0.2074265907267042
-0.032121498577384715, -0.02915189172005697, 0.09642513276404167, 0.007096523615773923, -0.02398328791178625, -0.020535076015322916, 0.0022700978447352414
0.04022037448145155, 0.014835191454257601, -0.070898338093242, -0.0024957802573895246, 0.006809569319594422, -0.038036649654049674, 0.04956563274937768
3.7076308166445292e-06, -1.3155750603138893e-06, -1.3607052354657444e-06, -3.627368853475109e-06, -1.2378348227873677e-06, 3.1326875494204343e-06, 7.01165605927693e-07
-0.00012013548433706758, -1.097612950280521e-05, 0.00010476684778237548, 6.3874440289579e-05, 9.743316960130613e-05, -2.9863497664493323e-05, -0.00010509934616892002
-0.00012109468078868651, 6.252705331864666e-05, 2.229082792640112e-05, 0.00010399431560773846, 7.649810231836289e-05, -0.000140209645026624, -4.0059733558224015e-06
